X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,y
-1.096104505167218,-0.46574507242243685,0.28422115543214493,1.6552139592595267,-0.17456896653738177,-0.5561420446986265,-0.4643494086450101,-0.086767543497285,-1.5763928559622176,0.4141166975480529,-0.1437333216811054,0.6488900998249794,-0.39688440384738266,-1.6024984382123177,1.3088527540880188,-0.11422828424145415,-1.9201346930449057,1.5645230457492463,-0.5794766066500343,0.11366322801137557,-0.19557198165502654,-0.8244010318946254,-0.057106680973569156,-0.04899775683156568,-0.5763905001050783,-0.26815879010273946,0.23720402579529828,0.17363190768293751,0.12108736372903789,-1.3009439715006754,32.10588453185028
-1.7309392611242884,-0.9213997044814173,1.185869124967009,-0.3323951745692735,1.3305013796480216,0.1478664150732156,-1.069937962345411,-1.7899240728999224,1.292086665132239,-0.8014947120051334,-1.0647633554123241,0.7063997529035604,-2.3035545591871704,0.46346609112782766,0.8749420391790906,-0.22468320695635574,0.46551111979983595,-0.5113786912678947,-0.7055674630066464,1.1397947543536542,-0.9340813236602548,1.2875077731828306,-1.2088655255635146,-0.7991900420388369,0.29118428953235803,1.0141958138098592,0.36459626012678753,-0.48871483714991676,0.6438169906069767,0.9991286300006457,117.41782187374098
-0.07240282074526476,-1.268816140277246,-0.5039427979133261,0.3932741038246465,-0.42311240996161253,0.42910743003511825,-0.9553406215476957,-0.8215126302094635,0.44055888909741037,0.33483212467668355,0.6073107200768543,-1.0478358249126258,1.4972091927950204,0.36017357582912085,0.21313975977598335,0.12324709221697697,0.29371691784873943,0.5159312155583298,-1.4439857454315506,-0.20574740198182967,-0.12842931567305751,0.23502980800591394,-0.1252373793310147,-0.24533023034676124,-0.03854258538243282,-0.16862139548210375,-0.04996985975852365,-0.3407867879050398,-1.1803001196429386,-0.40093461273274117,-8.52474632465836
1.4656287383187556,-0.9827916656340456,2.254421567586597,-2.1727836242236984,0.8222367170765772,0.8711871976853884,-0.09468642725841868,-0.38169440320589687,1.6487851622974994,0.4380649191547515,0.08733236553178159,0.3619791221406676,-0.3986702476461796,1.1350829388037758,-1.1970104009109317,0.07573085370324611,-0.25038477387778674,-0.35889411036124075,0.9381888930310452,-0.2408233430069056,-0.4968192616486208,-0.8979672756993986,1.086315228232005,1.9174654448806632,-0.8729772081211207,-1.9010865054870438,-0.6187703147721701,0.6609692323943973,0.027293813947246313,-1.8273900562441467,51.29289654395469
-0.729088316339164,-1.4465821635350335,0.16833192246441123,2.0404848880433097,-0.3530537918546285,0.8055992173537349,0.4129660541823664,0.1766633725729157,-0.7975967238139657,-1.0622291501942964,-1.0728536321359634,-0.4037740137121755,-0.9299244477446067,-0.2530277339953862,-0.46116516733970453,-1.621800516053705,-1.3399566613839955,0.25647064225836375,1.2764452481780106,1.272692955489859,1.495191516817477,0.5404652709169833,0.9028824586370073,-1.9394314272007813,-0.3632698467141743,-0.44043877913156193,-0.30479854372565074,1.0679521429124845,-1.346998464599883,-0.269479875265948,16.99282454918242
0.6171677091741185,-0.4515904024507258,-1.0021871844955819,-0.5396907725127943,1.2135989420033408,-1.5022922108009618,-0.5088125538933651,-0.7593885372760607,-0.029925017148397553,-3.667593084045174,-2.104341487396146,2.445300755075756,0.42297746643452405,-0.9071639438530078,-0.8762730928366224,-1.3071039695920468,0.519524346863174,-0.18320664600989803,0.35088725596141374,-0.7191710213121402,1.2390548592385664,-0.8207277009205072,-0.059625098354425525,1.5446339625691592,-1.1679913698734758,0.8771497398876791,1.0319493035535132,-0.4405353483707697,-0.8059784620532014,0.3099840925525634,-256.7187833605823
-0.7186804156858544,-0.3147505264747322,-0.772917653296558,-0.6885943716917243,0.7210923611311475,0.10546273365152785,-0.829469679317999,-1.1527890101208949,-0.8740367886445848,-0.4667253131904674,1.6350197770219546,-0.7886024024062903,-0.19771132569665142,-1.079012054255347,0.7454609293313261,-1.8010129224384464,1.9798302872493148,0.47470318194374045,0.5994679509696035,-2.5792665192266853,0.4055538849542328,-0.7452702665113762,1.10546204738617,0.5912925152304928,2.1993099609068847,0.2392149285759328,-1.2824395249391636,-0.8157895369702217,0.7237019992235881,3.358967068468221,-2.6852587567255064
-0.6059472017792048,0.11223783241388145,-1.7871212823975646,-0.7822332719496016,0.07513585942162346,-0.3379055513608764,-0.5412369316827653,2.522451230566897,0.6420438387181174,-0.8697278897788391,0.4503064108825529,0.8529422788389631,-0.41930334766985916,-0.6585979226726512,0.16374675685249118,0.2521317339222823,2.4968335186501784,0.04235466862898901,1.7272222184638666,-0.43655081283986413,1.2587027461436202,0.8718351376003551,0.594436470651237,-0.7403980389496049,0.6868777597412125,-1.1559353378076538,1.1925627867852877,1.7402715142337422,0.1926961714281345,0.18667512034187353,70.77694548044812
-0.31281056778062355,-1.0676936841144649,0.7590439192859356,1.872818503564823,-0.20125640381411458,-2.7018374732084567,-0.5395532159853917,-0.3749573276651021,-0.6419338271616317,1.3742132514564376,-1.2857006747933832,1.1651636822249478,-0.5139154278173934,0.8713057241740069,-0.6225326503166148,1.8778660342675169,-0.593951559737426,-0.48198031549684467,0.37375805232984405,0.5095145542217293,1.1771682324749762,-0.3515309295029756,0.6014963575077457,-0.01831030126651515,0.5972100065620218,0.16802658644601273,-0.5841471403040596,0.9377176544351797,-0.1194446774646055,2.3421224879405678,137.88374039874407
0.5152511469259783,0.2887196202997105,-0.34593918390458084,-0.16593423037698868,0.2712819446582713,0.36776106332425607,0.145650817088251,1.6745594603685383,0.5549020896362316,0.07307511215905392,-1.121164246444848,0.5454092986649048,-0.11555798076070904,-0.23639422567586432,0.2082193865904978,-0.46506010995692776,-0.07162686293006436,1.0892606601514716,-1.3614088684607175,1.3265471882147737,0.12020644812627682,-0.7076256042793263,0.4105278343607681,-1.2919772762834294,-0.024173039458217836,1.5506291736471831,-1.2369720420231087,1.061945042534177,0.4468649784086533,0.6631622734577938,164.2109690936608
-0.1492690119776616,0.5574854280959949,-0.05818761846133339,-1.0050647216287358,-0.24936575138851302,0.31310981181822467,-1.3033733863403045,-1.52292275939879,0.8537139709540845,-1.3133862159888852,1.6736571583823787,1.4690108664539023,-0.6649018251666041,-1.67372822653347,-0.4080307745960733,0.7042463463417349,-0.5110281362716406,1.5351087204633818,-0.11433946768474083,0.07828031450638015,0.6116766941287695,-2.208864675429647,0.32106789249740963,-0.21891080031909074,0.26922563273675076,-0.16767043191050635,-0.11517192946083485,-0.5888451975225241,-1.2221672346026045,-0.14289241421227591,-173.30001612538936
-0.842442948383045,-0.22094892459166304,0.2190749896634301,1.105294654718911,-0.5958319307476723,-2.1830922558051755,-0.6224593329432623,-0.5602365424818901,1.5725549636355562,-0.6053164951638315,0.7249281805499956,0.41210855135702923,-0.28261172996379363,-0.214437188983125,-0.04731013551845909,-0.5302741025881997,1.9315948963583685,1.41852197600169,-1.1547940662167833,0.27346445776331474,0.7078947588315102,-0.26813884237920876,1.0154356853137514,-1.348479633234276,0.9094839085466634,0.4480216762605124,0.7052986516970936,-1.2542803197378969,0.8787600569649783,-0.26324478626198583,-74.81281474386441
-0.820263161007179,-1.0394888661552,0.41966553700422193,1.0998363760992411,-0.41105572131344953,-1.6398124080613046,1.2497891255933873,0.271678216693985,0.19939422914124005,-0.051152904294333834,-0.806179516839449,0.19371205563907637,1.042957001391255,-2.0353954499555678,1.6534872250679566,0.39187574699490146,1.457504969582948,0.07418647383918874,1.6189774057105755,0.8350570442354301,-0.713489085132155,1.1073544712922772,0.8411543224393225,0.46671021914764704,0.09108407309168279,0.4683652994301507,-0.9077214958237767,-0.5307432429757094,0.7594114872800146,-0.9525458517361745,48.619566819864374
-0.1805075383255975,-0.5370274334954906,0.187236110523137,0.21518192742967088,-2.338899039123756,-1.5134253788119767,0.32359145754384994,-0.5900059734266943,-1.5683698923582896,-0.6705002601114946,0.9057151144168781,-0.7382548604255854,-0.3767263899848734,0.8338430249121458,-1.2126420127370638,0.2037785818492362,0.7409966140331452,0.24258789552348062,-0.6202668169223926,-0.35131170789667276,1.1280480453442192,0.9703944181269785,1.2217620965641525,0.043699171430488376,-1.4075135930491274,0.589357412406172,-1.749213149126884,1.034816320303891,0.46642984589751507,-0.971666149902935,-5.9176496259558835
-2.0774024389959673,1.8002533671158087,2.3803150905377173,1.418845405744039,-0.22435862724732683,-0.6717655583776423,0.3564361562528619,0.1283576833051218,-0.46704633193615047,1.001330517825034,0.8295748589308056,-2.7664548145799994,1.2725984560950974,-0.9251708395143136,-0.501138409029411,-0.48208231934199847,-0.17273147590016133,1.8339011913265655,-0.29780244693800767,-0.7629737556113761,0.03468038510119916,-0.16512748465716642,0.600364602544771,-0.5080692716577472,-0.20399666710085188,0.008236272603468119,-0.4070935944460198,0.16540370941415328,-0.6096614687144484,-0.7899028406755102,85.8082023125621
-0.17459909935532839,0.014345825094203919,-1.5690758700384833,-0.30646866830894187,-1.3789360330498748,1.8473703207117294,-0.4120375408682624,-2.203186258529556,0.6948355733278265,-0.34721044549742325,0.5856553744313658,-0.7893875520378769,0.6806598350082432,1.0077386671425927,0.6453257096707986,1.713355607345977,0.2950129709452192,-1.1245618359286036,-0.9170808054443699,-0.22388271165459483,0.4446935904927998,-0.4872078101291538,1.6337814154332757,0.48774321392772646,0.001788994472301908,-0.08175837262855386,-0.3826768028374288,0.006726106412927895,0.3884664604049877,-2.094521699260109,-3.563239405924545
1.3809472336790476,-0.633815301266853,0.6222233585590639,2.5150857641718107,-0.9125959233867172,0.4419692317424202,0.8343068424157088,1.397497073080021,-1.598439749596271,1.1028071320193513,-0.5302268965679447,0.4013268622017533,-0.77631491949436,-0.26972497103945026,0.4641086975114501,-1.1787707238335066,-0.7509170368781823,0.40414052548780527,0.8900330390578498,1.4070689591423444,-0.2760804065989721,1.3708443708928215,-2.1385965573735444,0.059703642861052286,-0.09138079860838055,2.106865795926238,-0.6743407324821756,0.47682284958139753,1.1156377282295884,0.010299822386164566,183.13239307112548
0.6990834454144055,0.6462011106721275,-0.6732487933516376,0.8438866097508925,-1.4142606142232947,0.7150864481596432,0.5103934183043757,-0.6646426673823583,-1.2354674308786364,0.7778677938982245,-0.010906462798897199,0.11370238554524088,0.5821561539218879,0.38699322856185664,-0.5718319164035688,-0.7971170453153188,0.7237452061309548,-1.3515624517926712,0.1353170786554138,0.7614430651462649,1.4646032625948444,0.12262420839644515,1.0035542704139713,0.4400195257529329,0.8928366584947611,-0.13107269539918776,-0.9538826621332742,0.030134363158939474,-0.3376873371334686,1.6333355577603503,-7.192185442515981
-1.1735677070276653,1.0730090223864437,-1.232984461267814,0.8673106136332639,-2.595726441169796,1.4131201131993,-0.15526079208730548,-1.3398870458887784,0.026644071538819338,1.2813070013251115,-0.9157198921706365,2.3027283786304205,-0.9134110200119286,-0.09298998079263447,-0.1857661842763192,-1.2004584902415683,0.3364300449591601,0.1265426865026341,-0.1282575298372891,2.023226633346004,-1.9515165606598923,-2.290160369500585,-1.4220856284129382,0.11760545378498503,-0.43806425903184626,-1.6539206728038727,0.4963083025389532,-0.9421915847554383,1.491916894299476,0.28175185660391217,-154.01898724890594
-0.6973293930772747,-0.28996556243010063,-0.6808452614780227,-0.11022380830320183,0.44155592293254003,-0.2536871920495833,0.020622192709513303,1.2069596186268543,-2.084188699173657,1.5423964616586594,-0.4921566307943477,-0.9945425071203807,-0.836847708732345,0.0987007708293885,0.33606437853493726,2.3548391142191574,-0.8862308282639639,-0.20367428038873356,1.9681530002678773,-2.1405095700412944,0.19448218201573544,-0.4286582695914668,-1.3013855905825975,0.829445914412405,0.8206337877806231,-0.415953777090515,1.0962694506830148,0.4283851650286748,-2.302757685755142,0.48514548232520127,116.49747340904688
0.9417489251869612,-1.0041627529594574,-0.9437091765670863,0.07070869709765909,1.4423444763998259,1.5194224934275447,0.728998054529754,1.086311912565686,-1.3925223539228466,-0.008381231958265746,-0.5423208201751835,1.3566289044820574,-1.0907752746284647,-0.5541082302834908,0.23705999119770108,0.03381981967500625,-1.9311416992649837,0.13340845660197284,-0.12976210871993346,1.6764628921609053,0.13209994929138938,1.2877967302398217,-1.0003042252402359,-0.01152032868762325,1.9926330811137345,-0.3318892509130388,0.30398745224968543,-0.5388205552126302,-0.8462710700139017,0.01598044383040375,-83.16282071993419
0.7178738504679117,-0.26961298769052694,1.7230708883445862,-0.7022539481272059,-0.4055847091806475,-0.15195040359802034,-0.01758295025492638,0.33679883784857284,1.3665518271629693,-0.5879412911183932,0.15099948239734337,-0.6397284978983838,-1.588668391279826,0.7810906169309197,-0.45665296719183884,0.0925644494596048,-0.13007880760741986,-0.22756686827973116,-1.0286981004356215,1.2357722042897912,0.5168432504594627,-0.09818920118917804,-0.872545191252751,1.4887202681626184,-0.8687269669387782,0.6413956592667226,-0.10915990120940644,1.0960315951085566,-0.8676606499104598,1.7433476635123326,132.31506472851027
1.4133192882389591,1.3417534805167814,-0.8296604352001417,-1.073473174533863,-0.627562496684211,-0.9016355245698191,0.16880777700941424,0.08704542608831302,-0.14321690135668672,1.415301313347634,-0.375860526191743,1.0779284841946766,-1.0606412564383767,0.26730357098082147,-0.4934005316846284,1.3365268310775231,1.0890424995792098,0.8279142796540109,0.5138552813608702,0.9385940368388269,1.6820338288746828,0.4142568497455688,0.21890518463507513,-1.097391921646433,-0.2937646265161102,-0.567321619634854,0.7274678071992479,1.891284131472873,-1.6674074391337994,0.12040919301742697,121.8586112389728
-0.5356780821268854,-0.16327572844095423,-0.5392259273229713,0.07944948267644869,1.4145647218895419,-0.7830996006746582,-0.08127922551021577,-0.07374172971225457,-0.4681939722652643,1.7351011285073477,0.23824966295675368,0.26819202179896406,0.012973843141089368,-0.11577345573531361,0.41188667206614804,0.4125569599288882,0.847656979045372,-0.05257466266380598,-0.8148141335422405,-1.047772687604521,-0.7390736186317213,-0.7144009951102317,0.7210841818751288,-1.0758795095715175,0.5037725112860111,1.369466832490757,-1.025577065635543,0.6058797558405811,0.8498688386700208,0.6164682936039916,130.39350675766917
0.07224164653659194,1.0649347724258427,-1.2962452551104238,-0.5836968085146979,1.1522589843178404,-1.3353536352526758,0.030459346218198395,-1.0659258873323414,0.13677929415545478,-0.8149204518950451,2.0460580582267363,-0.050077012871583323,0.33845137916018675,-1.9121131244332528,-0.056839983292078754,-1.3759121816966144,-0.26091913354883456,-0.47850551962738364,-1.257149066307708,0.7835193956166788,-0.015134501806362912,-0.027014526707799386,-0.4490097157864792,-2.1471538347397074,0.023390312338871743,1.5199193315195152,-0.24380962749542195,-1.5558393509760746,0.39178861224453687,0.2719674940592127,-197.50184340936445
-0.8200516973883537,-0.04406277286487161,1.1505147042283366,0.49151261986175393,1.1805287384289778,-0.47331947929649393,0.6331397023119775,0.7666374644650782,-0.9971333692314027,-1.2072789993177684,-0.057249620481286186,-1.0866224498562227,-0.3129583991844242,0.008115059657085902,0.456046281137011,-1.1750034407166634,-1.7348406893621944,-1.4674830236868959,-0.37094494329825645,1.2989030462601885,0.4673758711397777,-1.1949011680450963,-1.1408924212510045,-1.2090730218531232,0.7084433080626135,-2.1966144816692874,-0.38336833592622654,-0.963971610212644,0.08831643157901135,-0.17606020363525368,-53.531011751716136
-1.814879335009873,-0.724932130625236,0.5092815017023957,0.9350234182801456,-0.26025755394823696,-0.412558398065582,-0.4599629009230565,0.5914668894298004,-0.7159528949190911,0.9873054805338634,0.30948725514913655,0.1551236535408119,-1.2680134460117056,-0.11915116377406336,-1.4747170473790976,-0.7999117626968587,-0.38474710937758516,-0.986663155207097,-0.3972438887490013,-0.31858289307912935,0.20177409170190905,-0.8886014319396355,0.27140361567792953,0.15001108241405095,-0.5078098783484114,0.5085774089596802,-0.7778674003276421,0.1648898255163983,-0.565584016395181,-1.153129111837669,-7.064150643314569
-0.9356690897794693,-1.3160336281264278,-0.3437632376247355,-1.0813864044842287,-1.5578293069704878,1.5807864001180112,-0.5503848159088233,0.2550553544766682,-0.8097311065450692,-0.21572711986846077,-0.3349924036273284,0.60807414901627,-1.3702117531479074,-0.058697745425497966,-0.5420816189047307,-0.6178288575871017,-0.4840316287982954,-0.6703844821660511,1.2293677359084338,0.31072917862220933,-1.1522986266517639,0.43664925172532904,-2.7166691255872037,-0.30383598077873547,1.7968368983971108,0.40770893701157473,1.4043771533812357,-0.7721409885307796,0.33994058711268255,-0.555445216617679,-9.343701896079715
1.3261284659227357,-0.45362754279847894,0.6560347277391394,0.4394288645152469,-0.5284240185422119,0.9880555377475202,1.4676513439496701,0.005867363579900739,1.2714837868225057,1.3389052945654318,-0.40650655368056243,-1.0619380730515513,0.348251525870022,2.186574489959816,-1.0954917228523113,-1.3306860983285977,-0.4054771869585747,-1.7878570113368923,-1.128072354378567,0.9444170983818537,0.13245964527369047,0.0785943150358142,0.6962047219044832,0.9791861254882243,0.11542102981018156,0.9290469002535121,0.8431131943948992,-0.7379218481322176,-0.6976496254759833,1.5783639192483407,-10.046748140605994
0.4052224015394742,-0.39462820818822697,1.3785155284775086,0.6406461247043539,0.7336680285539204,0.07967245237297291,1.8779201696152668,0.4646065181558886,-1.3119729595969738,1.484425622682568,-0.3631906492797111,-1.5625540155044038,0.6001505599929423,1.414390260636309,-0.5501190477090602,1.3769586342255697,0.3331594822641517,0.6223804198969577,0.259789963808669,-0.2687358363159278,1.3951683511758952,-0.7840983158424332,-0.9979317488473018,-0.42685031327639905,0.41489245169149713,-0.8533924002971319,0.29801198112746363,0.7563940713732398,0.5847329430601707,-0.6421534057724357,134.71671009747465
-0.7961008478544309,-0.808507100511018,1.3327958925846781,-0.2933791080568836,-0.3742682855527216,2.3881834612124173,0.948925235702179,-1.0839729150315995,0.8267464203512088,-0.4672699297662195,-0.030762503031186345,0.035799816623779956,-0.5167912065586929,0.90735718034631,0.5267545408666773,0.16273829420842328,0.7536511358634963,-0.07100748904904516,-0.7592781980043936,0.21366230110815618,-2.327495432420907,1.1607494904422213,-0.21894880081309592,0.6551836138056566,1.1545470247493175,-0.18984108174499886,-0.5531211454418268,1.3133871458887212,0.17329625867520274,0.7416326726766371,226.75369837928218
-1.088321179223928,-1.3319292327032946,-0.5902582560382976,-0.5497405895951717,-1.5374720609066406,-2.3183467965721167,0.5688969613913119,-1.4545825622826134,0.11181134191100853,-0.4601507815702305,0.029461731401742495,0.5871863991895948,-0.44363113932710857,0.5354746242208099,-0.5592341216425218,-1.2550878883714023,-0.024505285143815052,-0.09508810766259136,-1.3435006907865912,-0.15954491033210214,-0.12124457125837389,0.2321641799926446,-2.5911025090774626,0.9795817316290445,-0.14261632860195209,-0.4920402897245943,0.22552427672610006,-1.0827654329629577,-0.8354892509797672,0.12507230137853742,-186.07868195681766
2.0596057301264774,0.248280051984489,0.167188304162235,1.9235149959849178,0.5005830190597865,1.756080717185828,1.3195910983364114,-0.4573673940935442,1.1817826080562606,0.5627885522890629,1.1655729463853561,-0.7789681694330624,2.091519692546048,0.015383311900822302,0.6209603337329547,-0.19783911982535377,-0.8645010631133363,0.33457168337871274,-0.045145614424405886,0.3130296701855152,-1.4667302659069545,-0.2074292370535178,0.4904005514552787,-0.656157557541566,-1.186403549104728,0.6383651770528206,-1.58214091936625,0.12603360926323234,0.18154681872708398,1.001481965835542,37.36357420653881
0.4184025082894477,-0.2949125745344981,-0.8388985632294461,0.22290042905630464,0.1838559590619228,-0.16241253371066214,1.904908933279077,0.2976451925807182,-0.2661521304896176,0.17892502287144796,0.46469756507110815,0.8239733118403275,1.224198660467389,-1.1526861298840858,-0.48801429979154676,0.9993096313182798,-0.4070737081036161,-0.9692534528718538,1.0639522337080063,-0.16996357753306013,1.0562323129488451,-0.9123540915389194,0.36129239103449995,1.0626486303893974,1.391014303161094,-0.8045791218028241,-0.4288765700269557,-0.2709794135648637,2.009982595896225,-0.6479411540899952,-80.29965159853734
0.09001760311743137,1.081646980710181,0.6877305562857299,2.3971734574465873,0.6166673946763885,-0.8084527858171686,0.12984711057703524,0.2408402773822032,-0.7252429455308642,-0.44881299284808573,1.1804366174254468,0.3327842020552887,-0.9997816716956395,1.1453498810119074,0.34875821449415667,-0.39113649395328604,-0.42981276379806127,0.3126243439028495,0.4695000751669215,0.0068568000410406055,-1.5780033656860057,1.3215134072948502,0.4600852605845293,0.39608086916713786,-0.4172684054429442,1.4709697009462241,0.39695693260178755,-0.2540904650491955,-0.21665915512806266,-1.1505306547279064,62.02729369582154
0.4855007179181956,0.9336781059460584,-0.26582495949001234,-0.6479633484099862,-1.565632436272886,-1.0247727662156805,-0.07115928344190534,-0.2090992609175506,1.201957908160483,-1.8151706147107776,1.459338173749241,-0.424269654880006,1.3076164094318081,1.4776940264153777,1.0031511724196651,0.7361533646249608,2.2323493350140393,0.33909964234491036,0.3964089623033687,-0.8633163053653844,-0.07679586885172768,-1.0467250235621923,-0.6988660209531392,0.767410517803377,-2.062225232863718,-1.1890244976779354,-0.8224511354709464,0.0813874554813204,-0.27837168986137856,-0.354880381209784,-60.784169823871416
0.5116659500350587,1.3365910602823665,-0.01629793022924516,0.20763761787706136,-0.7386515365361226,1.681173522336083,-0.35174452920046173,0.881727429107385,0.9897371956301709,-1.666662900423185,0.1171765843678838,0.7961526328909172,-2.18049487988946,-0.5153370965587026,0.8671316376776737,-0.7240160259035094,0.6687315309302013,0.9530372158134484,-0.6509601333896804,-0.9661631964324333,1.183760169355832,0.5387866499501903,-1.0728422358393501,1.176088264229609,0.29041693674940755,2.060480311381692,0.0949361246744052,-0.30344728913179947,-0.19426147024380874,0.5238326704922495,92.18712977801914
1.7149647660534961,-0.31877646014956934,-1.8356824026138359,0.8714584138486837,0.12981708670672235,0.33779779321594033,0.6731993544330511,1.2652981265664913,0.8123137958251767,-0.44840830609849497,-1.3718809901853832,1.254591132092085,-0.9147532746970589,1.1276591392607553,0.5936594181609768,-1.6005703026403244,-1.68874985690908,-0.4661931310908898,0.5566320121091275,-0.8167741046538498,-0.025048566959725443,0.10482818904273478,-0.612248577636461,0.09577526974409784,0.15213082559254645,-1.6960999546395759,0.6255321757464082,-1.5429427927800152,-1.0133651429682977,-0.7555180679632005,-271.8294653517273
2.368694450401309,0.24007616489118985,0.5345804496849108,-1.319981473464362,0.7286527603793854,0.4910953394212644,-0.7822394059010557,-1.6003653194390952,0.45765341478632254,1.1785165829099657,-0.28295797585761573,0.15226351331577656,-0.6529683851859538,0.8591133303539629,1.2525270229474972,1.5979919537952572,0.8204072344241067,-0.7581742267189504,-0.1033502908268341,-1.7236925721051592,0.0734624578778907,-1.9374284373975446,0.07869511649601249,0.7532036383251611,1.1089258197730536,1.0785407495358628,-1.1035418742181953,-1.9048804795486065,-0.2667991097281941,-0.8136027812446656,18.508891062306887
1.91867724849159,0.5503010476350826,0.5819393969283531,1.165843953577755,0.171975845148304,-2.224949010223428,-0.915751697454643,-0.35907373965498773,-1.8210301466229655,0.4098297466889242,-2.453101127934585,-0.3097226789517182,-0.0009098253632231396,-0.9654396397971591,0.04108611439753375,0.9686014829737676,-0.3791463944927546,-1.104751533739231,1.4444066976892747,0.4045509898239968,0.7408562651337999,-0.3569814104573692,-0.8507054803504756,-0.689868542907612,1.0825477129505066,-0.45747989465405803,-0.5356626360379391,0.8466604092386047,-0.4658380665438598,0.4236195181989805,116.90503902276542
-0.23224996369333337,-1.2473330448079463,-1.0535310023058744,0.8768976556556648,1.1924747922764527,-0.8135289285358782,-0.420457451515425,0.6381019977748922,-0.269780389066523,-0.038559563351323885,0.7332471326167771,1.9688129992844878,-0.1486531857833979,1.890496891501311,1.0343593294340994,-0.24327835197065983,0.00977553289727728,-0.21635010845625746,-1.7360124454893482,2.4601476227118084,-0.19538342332381198,-0.5246511251664372,-2.0924580347492125,-1.8437724317738715,0.05617254996863527,-0.4264144053723203,1.7302211639079912,0.2410449746653277,-0.7359857208186589,-0.49726857430395244,76.30511019566542
0.3716907820598817,2.178431695102845,0.084118345904449,-0.6280989973211991,0.5362843069794687,-0.17958190676752214,-0.5614566382376518,2.360524883524908,-1.4845504009979993,2.060504683961798,0.9222666385435248,-1.300281406798614,-0.6870053323852273,2.020432360656281,-0.9767768816444244,-0.40402790002476163,-1.9837795668476728,0.09983615885955423,0.1473632256691909,-1.1195156026279822,0.17811959917748102,1.2303139492645487,-0.3486577992433965,-1.4826626625654031,0.24292731180744925,-2.4191431542164317,-0.7184626484287042,0.46538350335864276,0.36623669646143825,-1.797827841551042,15.48609127297108
-1.0006266176589607,-0.0443483550095672,0.0578024467548486,-0.14830990997355187,0.5812924692166541,-1.0408585159758685,-0.9233060837944993,0.2154807125958892,-1.472586640505068,1.329438396805504,-0.9181872916409358,-2.180696872933948,0.048587916221654995,-0.7193369928310653,0.9353939827649123,-0.06628847159486616,-1.2567962488102846,0.18455952127504213,0.3278934576972516,-1.1244589282824302,-1.0964495368122724,1.2077763721475565,-0.011983306034029861,-0.27238019478824654,-0.7120967890530141,0.047015850174942135,0.1662524192047002,2.208056316103323,2.232717810290289,0.9135103242195722,222.47323339752216
-0.2080954909600466,-2.061481699866606,0.6395073961288568,-0.2034598436255536,1.6665279514979026,0.11572303209099327,0.644983677542607,0.0942943386550709,-0.9606818296387242,-1.7156497236367856,-0.7197170921452913,-1.2538383998325016,0.5495915269899665,0.5007283832522611,0.41452962897987444,-0.15023533259145588,-0.19999420694824302,-0.4573223657642664,0.3089482683533864,0.5769612934825852,-0.11688055272766597,-0.08589127747722529,0.3232024141725686,-0.4615861758337612,0.4445146595512097,0.8291518034403964,0.47285983769953677,0.691470178571026,-0.6215123946351256,-0.8548896702798161,136.60963953697257
-1.803204249929078,0.39780102064529693,0.11450952089043268,-0.05988400855958239,-0.6609595516353375,-1.7498581952796837,-0.9052993481067237,-2.019681121348199,-0.8633199700683155,-1.1561206621317408,0.7446124262872408,2.006080720880869,1.0281793348811306,-0.7070047140755267,-0.8671997593967901,2.2667484156309303,0.558465841155525,0.9099182800804361,-0.969965827770933,1.7018762880920784,0.01330917834235115,-0.7847571521267173,0.686871531493664,0.5102597183995614,-0.49612867889047996,-0.7517189767395548,-1.3376809850723275,1.475575696574311,1.3647290168630288,-0.046496408987872,-3.588149414219375
-1.5514496283613377,-0.17081544513719582,-1.151073924382319,-0.9340039970940844,-0.9121503434618056,1.1691423524560538,-1.0169777082531395,-0.4135935070495931,-0.6449908843751546,-1.4443997534312805,0.13404299700280148,-0.6365132211284045,-1.39998723816387,-1.887379255040545,-1.53866451819357,0.8397429940611728,-0.7219898654249356,-1.1227049411177419,-0.6425495444690276,-1.0001209772634245,0.7007409530313742,0.17360346628429613,0.9860852456018839,-0.4451040384813074,-0.16038801442189318,-0.8942485148704616,1.2903264800979295,2.263441913030063,0.3558779965211121,-0.3717046947893157,-97.38061751654749
-0.6601465173225828,-0.6261262534945098,-0.8362546445276497,0.5244425223236451,-1.0046452796012026,-0.2387176555958309,0.08862776517916045,0.4074544032729625,-0.025563039027139314,0.32680342965361747,0.4005094719843074,-0.07324660411744877,0.9372069299513136,-0.14780066226568872,-2.0006002382932175,0.03682008694300314,0.9507657183797547,0.018614509636906574,-0.8090303638414302,0.9674439531315732,-0.8389545889287369,-0.6900390973769988,1.1509729999717937,-0.1511992696065548,0.34996259704713767,-1.667928017823303,1.413193298375928,0.01107795649023824,1.792766926741115,-2.1984782405177814,-184.08782998870274
