X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,y
-0.30951818737319553,-0.6819939925430305,-0.06231093491840762,0.2644604530006728,-1.269710563912641,0.5833397020502951,1.961434583298612,-1.1981740124214726,-0.4506217727904746,0.47850914281119783,0.4079059259563943,-0.37858984054357,0.6822957019135089,-0.10209221213968941,-0.29921142476842344,2.1240791444116436,-0.11323843979222625,-0.2238238203245114,-0.13495829190695122,0.6146066264563755,0.21537060228271618,-0.775703255275852,0.6198982009714299,219.8821222689364
-1.3589475946878087,-0.24051421777967646,-0.6957963537292631,0.08820258491446396,1.4691048512132299,-0.5594010858165903,-1.1945408791955576,1.0969864022907758,1.2656012224986837,0.10774891517072586,-0.8160832963009488,-0.627577256950646,0.6919326925244619,-2.324009885666307,1.4697127542207906,-0.011540215197261939,-1.5652447338945723,1.2465047965633445,-1.1776743071042721,0.4061211152302824,0.5120778350900927,-0.10973428866941458,-1.1335923640398484,-283.076590120789
-0.985991914894497,0.5580175190212251,-0.23288939385510257,-0.5572971759318414,-0.9100519630526922,0.2756314908411083,0.45954655090309116,-0.2129364742508352,-0.38347149423121385,0.30101731212255395,0.8529494059883147,-0.2750182690395133,0.015854632368493774,-2.406614545096657,-0.9303649763732287,-0.7569688909515913,0.9190045285684648,0.3524543954400109,0.7825517206359808,-1.382672877213877,0.9354760405613092,-0.6327342517246864,-1.6018799857580546,-0.45334652198092495
-1.7640247454458613,1.646993400076863,-0.4127579155061175,-0.2640861244903942,-0.19818556418882735,-0.8419611707643273,-1.2893761827228896,-0.14262431839106407,-1.397637218457014,-0.08847831358448492,-1.3095778509751257,1.9497421397393777,-0.06325159548980369,2.3740022813949344,-0.43790297676080775,-0.7331693747438502,0.5230518218678732,0.0016303228169058763,-0.3468664763117604,1.557118353271405,1.309682692753342,-0.7828210784404406,0.4658655105629726,-23.762176276869567
0.2961050784279623,0.6909486567659382,0.15483538366266594,-1.2670525827255852,0.9761470816902631,-0.31083684008125645,-0.7275901026511481,-0.2199924780634967,0.25901575002531063,0.8541990188150353,1.0744954495143952,0.247940580857537,0.8341925305592613,1.0976135829569957,0.07021531110067968,-1.0174841287036236,-2.268400757669097,-0.4062008025309948,-0.47346993897848727,-2.3706753377309475,-0.49936555315347614,-0.6429755747453219,-0.1905181325082496,-57.32718066623093
-0.6957884480577504,-2.9955488120707794,-1.597443763217455,1.5465399012714207,-0.6917969633271133,-0.34558809810922136,0.4283606698508952,0.8868166675898068,-1.7176356284306025,0.927533713246193,-0.20730006770181317,-1.103628901587401,-0.9973487713746796,-0.01577193291610171,-0.31985537772025363,1.0946290295743384,-0.20198178036436867,-0.5805431282915131,0.10628885841935841,-1.0491165300054182,-1.188972288628571,1.4343574640693315,0.7066453598798683,-257.67160679456407
-1.4326422810502384,-0.2813597104478235,0.2595480283161453,1.9648534113050393,-0.29818128893231316,1.412747385861309,0.08789146858212181,-1.164817567933517,-0.21122922524751853,-0.4713391373336286,0.18964177265141338,-1.0103378298369527,1.27281040870737,1.3780556598039564,-1.7844669338808272,-0.36403868670379197,-0.9210591635958183,1.4769561964666713,1.6539907252340402,-0.5704809770831885,1.442131999675785,-0.09014673025924183,-0.5366898093648664,212.40668955244396
-0.15569032369440147,0.25783833885631974,0.6245577617953949,-0.28281190514310534,0.6774300155395099,0.22538397292722126,0.2749455719298315,0.53637661274823,-1.8322862422969075,-0.746231746668618,0.5351925265034427,-1.1448871291477356,1.006599768940452,-0.3547549875296418,-0.3594829381523503,0.9919070213987141,-2.6826246650613452,-0.6994170424465076,-0.06984479305531638,-0.21500939574964711,0.27194074668914997,0.756288232087529,-0.4434837956779471,66.13219699003457
1.1699301559355715,0.14099623712206047,0.808066676254258,-0.4551398808805942,0.933774966096144,-0.12095071695091479,0.48367456371702017,-0.6614345386495609,-0.3326040145334416,0.282898599617037,1.1579548885593087,-0.027339363816845288,0.9025991159155041,0.5023190069661609,-0.7402827866547996,-0.4138994685457433,0.15293511461862466,0.6703237488302862,-0.42805880462968954,0.3535278653725728,0.22748900731653,1.0545235470513246,-1.544696737329393,15.122719523727115
0.2563475140137662,-0.18808176829675943,-1.3768640679280633,0.5473352661774681,-0.9677796086499508,0.27721005649386626,1.6355562358213342,-0.6607280662818945,1.9349892877924348,-0.004688856262960994,-0.3612993621875119,-1.136691022595316,0.5758578076235777,-1.7829801874273101,0.6974146596167445,-0.856332148879297,0.9028384316398006,-1.8171740561491019,1.111469411391915,-0.6537134329833979,-1.6627929129766563,0.05145261552404142,-0.23095172006632164,91.24194216118036
-0.4837899002543027,0.2513267248518616,-0.6300465194085397,-0.6379138948391649,0.5014256736539053,0.6980054105294259,-0.5027233161059894,0.3312565825995069,-0.20165981424900792,-0.10365917059713346,0.32477037839941425,0.41310423020395504,0.46557661537930056,-1.0514272419781066,1.2564728550439777,-0.5648798263383465,-0.5870335504596916,-0.7391669522357969,1.3364409586691919,-0.8291925883642025,0.7084569500725879,0.5353011501339334,0.23783519162474015,60.90410322555596
-0.5531520936455769,0.48270970043598976,-1.880203428702008,0.4023617546290695,-0.572429759029215,0.416367603182538,-2.487845372900251,0.7345301519755628,1.0404556148749684,-0.4031203416864732,1.5186546096811417,0.6831318525928276,0.42246413113471076,0.7073567833742007,-0.9637069334817521,-0.3837922939529588,-0.8557340022409267,0.6057278071003621,-0.8979202452699151,1.948009210945352,-0.04996350199872255,0.23652602770923564,-0.48622249834816134,-425.6179873308009
0.6943516218934412,0.15496454241507493,-0.7818561640178875,-0.2880058326327675,-0.41196649516725153,-0.7681564453238475,-0.3546561402603694,0.7374497218212953,1.5022774871146893,1.2577581155287532,0.014706761447309884,1.3876306705967811,0.8686320865517078,-0.4398103293297476,1.0869921823837907,0.39053502614555224,-0.21090239317620704,0.5201788010029699,-1.680482708743709,-0.22346782737735768,0.36838031858459175,0.4215378339932852,-0.7279084354869679,-200.9458481053407
-0.662317956975045,-0.07954119260160304,1.5382981161002558,0.12396739915477803,0.13394388241619157,-0.820120387241248,-0.7008729220695417,-1.1395885760327684,1.4888478893045631,1.2916189611513726,0.3018726308162574,1.3528422152315722,1.5803181880820143,0.09777122421958817,0.5328340781271634,0.2792382113520482,-0.8050554253969148,-0.4799269592049237,0.10144217927376999,-1.1449845328665818,-0.5068939552645131,0.6277901711876654,0.7191052804188337,168.55981151200382
-1.809175654378663,0.587885203615754,-1.6555571903132318,-0.08107702634112832,-2.5019799316706313,1.8673202664398802,0.6331593667423918,-0.594894322472461,0.7845073373052467,-0.8034377719436907,1.3574028098701827,-1.4442420026437925,0.4819516364351858,-2.0188263116648617,-0.6827944954627198,-1.591965252091884,0.21549950232082937,0.30660753636370885,0.6531562036096293,0.5227546704239108,-0.8778423594338975,0.7451845165671266,-1.066705073255829,-71.92232967092477
-1.8599148611280152,0.41537448314162345,-0.09670990781435145,-0.712679039356218,3.101506379208285,-0.689127944564469,0.8421514883809034,-0.16787683681604632,0.33670795656319247,1.84358933132439,-0.7807189123867717,-0.1692256343970073,-0.8369802846081048,0.38909644845668656,-1.728406241083577,-0.12169911837687941,-0.14871595340154167,-0.44317781361986563,-0.8431399514090072,0.3534197158033266,-0.6598219124500851,2.583459806734221,1.2166401178089097,67.15613266616904
0.642429202893443,0.01974024343371999,-0.6041489072851883,0.8019123155752934,0.7725512411653119,-0.9901977817317722,0.5620407188797372,0.6827844653468562,-0.8801154880726829,-1.4492048404973106,1.2740254607835537,-1.0349357582720669,0.7157060104957037,0.13465296843592867,0.4770504819183012,0.6935392342882923,0.0068239003325335345,0.8668007344480106,-0.5226427544088155,-1.2345966321548523,-0.5313303208434709,0.08426032587389384,0.2690353076114957,-4.24624147447516
-0.3948877961864356,-2.7931490690605774,0.44339658652695063,1.3416685320355461,-1.8225506431967897,-1.3029611569242645,-0.8817722861128727,0.4643368260227589,1.2226796812300997,-2.145757733863904,-0.13494965100023118,0.15486885682180687,-0.07041472576107376,0.4259992168056989,-1.6476234214646257,-0.9988237624347199,-1.3136248998470548,-0.8242847155529556,-0.6319864982139971,-1.158711831169552,0.5272598797686235,0.6390002682812946,-1.1745962857040229,-292.2114332712035
-0.22385137935070246,1.616960304247144,0.09201811773026947,0.7414469452588213,-0.05923873533684876,2.087022200172652,-0.582505295639421,-1.1784817431942314,0.8477333865725057,-1.6388118274172792,2.476028033805703,1.2310171015482172,-1.5546663635917357,-0.5439116270942005,1.7360659085728263,-0.4772563253402359,1.1007130365348667,-0.3637961138177519,0.47655836981344,0.388249105811518,1.8493456231689065,2.2130608845811675,0.16491196630301416,75.82793969713536
0.8004231038106769,0.4497013266595812,-0.20397833453623335,0.7285476032956677,0.9427517080537597,0.27410159733420597,-0.006914764203300435,0.44376159444464636,0.3800316661078915,1.897803735047666,-1.6430920844195454,-0.18833220851929944,0.03195414122085646,1.0706295609561443,-1.2343164430669906,-1.6704992391462343,1.6723397128473845,-0.7456205656250989,0.4718938983937286,-0.18055234510152596,0.7811314180878614,-0.8053110622848365,-0.5156851896845975,40.1706192223484
-0.622874557595366,0.9473524963699024,0.22289173205124452,0.15484660162375827,0.09149508316279148,-1.034497300488058,0.24548360277493106,-0.9167683177102671,0.3141374942959481,0.46006298332481005,1.3586066683490825,0.3058942044201491,1.4535381092003639,-1.9622328979691621,-0.5089268123002667,-0.2206298727543726,-0.12004551395042683,-0.4763345784295389,-0.4238613389809958,-0.6580291481107122,-2.1477323688748102,-1.3703085578545076,0.18056169438729286,31.313167191865574
0.9326497995114708,-0.210691462113456,0.4790411274447492,1.418372902480921,-1.1839385483645846,0.6292926041337412,1.7585331562311048,-0.32489255285406327,-0.22464929041095671,-0.7438981297039856,-3.2739104711991542,0.6289175203755285,0.6766544332184683,-1.5438829097105418,0.5501608994296422,-1.2075711424173656,-1.0928679654602773,-0.010238237119882311,0.22070236145419656,-0.4333443960595398,0.42872523588012496,-0.49784016932097974,1.0133882757558415,331.3789858956397
0.3690142388885535,0.731936945437563,-1.7689075052463568,-0.7656580650799589,-0.6834439765451179,0.16934092166573114,0.6947632925016818,0.8554490426271468,0.7529585442298259,1.6381736513938492,-0.8866232387214985,-0.6666144902614204,1.8802352744358757,1.014838158613945,0.7811299884031135,-0.32629034952225355,0.7180482225889484,0.4872689920811373,-0.366861379528143,-1.4770268031519536,-0.5694237294482278,-0.6460678603164342,-0.2646193371790031,5.298969038861927
1.0670565736394468,-0.30963755768542783,0.3077565666539614,-0.1636823178953207,0.8182996331339565,0.9387884999032867,0.17011217487182728,1.4111484227336053,1.4578451004587063,-0.0508439565469002,-0.4657817121330034,-0.21336091632183635,0.6394587857351561,-0.930496342004895,-0.305471686600248,0.6028308426506507,0.8847809942861014,-1.1038769900038337,0.8338144902808292,1.091565284851313,1.8179600454716434,-0.555107321996126,1.1598840018345422,261.1352746827344
0.11863799204337497,1.3119627681532844,-0.8308114276573282,-0.04269936241151349,0.17576833039402748,-0.6328057813735636,-0.49293082714850045,0.5373389559937692,-0.10998346768355385,-0.2903592446086313,-1.5148961548792241,1.8590931389653345,-0.04503399541598809,-1.0591664589662972,0.025275541584265836,0.2139389949500489,0.6917194631786451,1.6904487737180216,0.6687687888681536,-2.295686674518172,-0.4867443497780938,1.029439473296704,1.6004630218502698,117.53638471438622
1.5961463545762131,-1.985482547753898,-0.781639695249949,-0.5784874775383072,0.8436016364566559,-1.8509543522115208,-0.6164995748549861,1.2996779579767286,0.15329458663133555,1.8178217089204314,0.4664750202292413,0.2574713991888511,0.007300624597399146,-0.7881195339459345,-0.45935638330924267,1.7635901731775823,1.5377531890984752,0.6699249912887748,1.8195971546205036,1.0350277336436013,-0.84768436727633,-0.3317489558141175,0.728618186709369,-53.99490739884621
-1.0248669099116758,-1.5421975614029069,0.7810720022252426,0.3165173009781614,-1.4295674994525012,0.5640831346387609,0.4173920132648985,-1.6831641921798854,-1.572984113851494,0.8184473632476807,-1.3573001454078812,1.805556467887281,0.6768896605347048,-2.3779106274478368,0.05674721418201718,-0.5900804552490866,-1.2470026838346513,-1.254648423360867,0.4692623296117466,-1.343392001955976,0.8047452423120666,-0.047065536978440715,-0.4551931093382281,42.31815355813415
1.358341540960213,-0.6461246308629266,-1.8170940315306994,1.099380078990805,-1.0291386389037007,0.04708713458776287,-0.9194760045024631,0.22251024371510844,0.19904095815634743,0.8009382375731575,0.8373441577612839,0.6509060120122271,-0.3675032326470511,-1.3771485907802488,1.5657025833770477,-0.678959041347583,-0.2606671784390805,-0.6511171143457462,-0.004832753348869488,-0.6080604286002698,1.1185217245689743,0.9740691320854982,-1.9125238944981726,-395.57851039057937
0.43743452290712226,0.5543476645677963,-0.9193540893130036,0.19649077829575476,0.08100823770297269,-1.131171353406368,0.8704760161855017,-2.486908663824063,-0.35196401939583727,-0.9164881809426907,-0.5181821170112096,1.1396670940662228,0.8503513575680344,-0.2669028551607021,-0.5192945781482522,0.31761082588441125,0.8142983973927623,0.09420044762921717,0.36571927459864956,0.8305632803071146,0.5076962350517052,-0.059551510656128404,-0.38030643648915397,86.40171648262428
-0.9019335430918353,-0.15650134701254537,-1.1009277947986496,-0.5824292430694047,-0.04364150912405845,-0.8819388441517746,1.9192974001753307,1.1458879545121112,0.7681356980223837,0.1965813354671677,0.43338056319382673,2.121262673056926,-0.6197709610165819,1.5538647504612655,-0.3941593279396245,0.0859549458570926,0.5503434762266174,0.4947290730301548,0.0125854196105252,-1.3137324259273289,2.155818644945916,-1.1768248703706834,0.7858361842925637,253.458168271982
0.7133361587453914,1.7564777098837974,-0.2689418223083522,0.7142517103223921,0.7607564547702598,-0.9626083696781619,-0.7410066226281399,1.727084669096145,0.36873802661679916,-0.38525220656055387,1.0570246611932999,0.2839008678148912,-0.08267081743643609,-0.902553282010265,0.13190575823108402,2.2280044492282056,1.2186664789188788,-0.9936447715935125,0.4608792808928705,1.0374756961900047,-0.424813126504323,-0.6402007250445325,-0.03720798127832546,-19.598669263979666
-0.6001917040769335,-0.2687346679787288,-0.6153439740136546,0.40456634213803483,0.24177142348400116,0.365894094026434,0.29711922533457685,0.15746512811604824,0.1910873242361382,0.11506428876719937,-0.45905958324507,-0.9983100496643101,-0.8008699626917458,-0.9087475276036707,-0.3382366521440009,-2.4532482379641274,1.6434148997993445,-0.4999522854759404,-2.4446835046730655,-1.7520144294632218,0.0638324792785573,0.3802570602514139,0.9439441942296886,-184.31067001167744
1.2465608490310378,-0.005803559046983882,-0.6601164016273683,-1.6353004314396045,-0.1365478106702915,-0.18034102849904832,0.11572898802551757,-0.5113566871228664,-0.2292991410325725,-0.23308921661229526,-0.07177988308743954,0.4933589683028848,-0.07690574679283875,-0.00808695646394032,2.2127618960562265,0.005253622116221083,0.41001254993962527,-0.5391648695885451,1.9812332653664595,0.6872177084946414,-0.40007376872237044,1.1730132453310156,-1.1198083886537962,0.641346668938499
-1.1402857633368109,-0.30366009964335033,1.063145758875533,1.673821853046926,-1.0909369039139758,1.1820274638223933,-3.371016167979298,-0.3369345972402015,0.2956757259144899,-0.3569720994358406,0.34947496311972975,0.1772580083023815,-0.8458333711530421,-0.16029130398413136,1.6019951368116234,-0.3236969185258924,-1.838754160769766,0.34237342983931024,-0.4083940146013622,-1.341964876228491,0.7488901039041479,-0.99549093012732,0.3511661096446592,-267.641092757577
-0.6294848436978224,0.15080057562298693,-1.6382323503622949,-0.42371888275680697,0.8113351259636072,-0.3283872926330202,0.18045900268057075,-1.1807514853495615,0.1039835046377319,0.5922736577269829,-1.268695011666393,0.5481160159946077,0.3983947036105115,-0.7083154198434064,0.21469859304985517,-1.203753711285838,0.45074513486665335,1.5665298049392051,1.3906960973396325,0.3051650507682557,-1.8579780932308632,1.2560587494363096,0.87772904151521,32.36632848223683
-0.3933613338878605,-0.7421787918195011,1.004488002624055,0.03861030018690424,1.6517622989005818,-0.8812074709220259,-0.4965921002328351,-2.1481853695081976,-1.6746266346986087,1.7966016511786314,-0.41520741076700013,-2.226688759040209,1.516487636781859,-0.4028095828130646,-0.602600810069532,1.9198753862603175,0.9111253021214424,-0.2471749293994549,0.7793783238950852,-0.4610162615278098,1.4204516903593687,-0.7791905760239413,0.4764583792342268,179.97347255523124
1.42383541863896,1.541732645339703,0.5803965345869194,1.7197199401461662,0.16016701176583836,-1.4858952215984704,1.7149641275342615,-0.9328100132654852,-0.03199144303528757,0.3140914791031436,-1.2884664230402905,-0.9040050542737855,0.9194523810168337,0.0177630906864358,-0.25133098484368704,-0.6178219039101676,-0.11124274349886816,2.1578704091683414,-1.0309228417857736,-0.6515420987917161,1.0265308541955493,-0.23242623160394488,0.39866480726893616,318.6559100228622
-0.7102596694138061,-0.629177931258029,-2.127483611167011,0.23627734484383833,-0.4688897971344712,-0.5880802875117915,-0.9482587377990779,-1.1640603542388352,0.9540373848667724,-0.4089997153441516,-0.8743734347674459,-1.4870317411824248,-0.3277118128126315,1.1539573886810162,-0.14354175304692782,-0.8804434482254772,-1.1806074626120904,0.6262545594769326,-1.2276760215370826,-0.6348041550354361,-0.1803381623285846,0.5535331755336882,1.4098707048838843,-251.351350085121
-0.4522498159439058,1.3374793152871824,-0.2725747458012826,-1.2640683491367566,1.827770369305695,-0.21073830829989207,-1.9699627144200218,0.4876872371446483,-0.0025652267261523764,0.2388087442322278,1.955350662202672,1.3969420559681747,0.8839891795721989,-2.2672218702519045,-0.2159725604715631,-0.4112854562363191,0.23778211178809583,-0.7445855011600432,-0.5959732277350394,-1.0446619112217337,-0.07510755446770438,-0.25753238282283986,2.2966580583171887,-13.023872518370531
1.7798672306615062,-1.5326702001448886,0.7816128534041172,0.05968336397649142,1.1864335021493833,1.3791726702641318,1.076808902477176,-0.18376011668477724,-2.069841575559239,1.1394968421729763,-0.6157412147274965,-0.1422771603940125,-0.16611893061739952,0.41519949856763433,-1.4734221421650875,-0.743499741221357,-0.12420588575645866,0.9948977728837145,0.6456557287949704,-0.23346268132377376,0.1855070457781842,-0.3660924923676626,-0.42899933291057524,83.11499089219129
-0.32102215984405386,1.776271710958541,0.2556104291909518,-1.545883797043346,-1.7778294314586502,-1.0985143787156708,0.44042992311432433,0.7426936896443749,1.9533606543507445,-0.48077463853705177,0.5262158096754821,-1.8646046376194738,0.05360326624151616,-0.01686238782024624,-0.577013934440021,-0.1521560877183432,0.061136503081328696,1.6550851077266726,1.8268258992298103,-2.35263118914869,-0.6717827385182664,0.43301193854945236,1.794180443476737,445.88278853007955
0.6126535736677194,-0.16329958689121496,1.7303600359331786,-0.7780242045582871,-0.1071096256436071,-2.2535660153732557,1.7499331970140042,1.2965553089989221,0.9557311409003918,-0.2518043622805112,-0.9345966769980677,-0.5475906590833749,-0.5840340021082588,0.21823641570023503,0.17258227336659346,-0.516621049080495,-0.27200253701729366,1.0524715420002733,1.9195719832008917,-0.6838420865874139,-0.577875429202631,-1.3503500905789707,0.21583463247155818,427.59772056685614
-0.5635889058632495,0.0669515132235165,1.370839688916955,1.2655249779724045,-1.310204199366573,-0.713407226333666,-1.2690517830113341,-1.2006959863844944,-0.3302068877874575,0.4475748470674597,-0.5199408882195663,1.5567259952327643,-0.1878475198572833,0.26604756597829515,0.5180805422807337,0.7594393053602569,0.3982898332548615,-1.4877691367188979,1.470883894691671,0.3854951204161405,1.1028692078457745,-0.5512737484072419,0.9172417277164687,178.01423216645617
-0.5321162539983856,0.6645788865073128,-0.17528396944396657,-0.5250305025626811,-2.6281721338686554,0.03102157229986606,-0.7578264807792204,-0.6560330429903072,1.2778599066744756,-0.11553021926342168,0.06838285012265656,-1.731699588207841,0.05665363754413834,-0.06797095780731602,-0.5587513882894375,0.6890679899270755,-0.009498134086127699,-0.49422007096220966,-0.46778474346837395,1.016158079938759,-1.9954567407507777,0.633775910464183,-0.5501696686879783,-185.65519035261295
0.6040548860385975,1.1763538781058582,-1.0776483574524254,1.4365026677928745,0.4470649351399967,-0.5279398823770928,0.3515534459855959,1.0247912334696798,0.7376262068045552,-0.0772537264818222,0.22736333188948063,0.4092876629533622,0.6937565953968486,-0.41154903111530006,1.0962635834541528,-1.5019525052858058,-0.5853542219085729,-0.32295375785583835,-0.05199696354279221,0.5311059059126872,-0.23109664644744377,1.1564666300608175,-0.34674763501480843,2.1963825627374263
-1.107598771446722,0.002373333518431154,0.36372170803931536,0.5664400451141255,-0.40190838830241404,0.8053578349237613,-1.5274769425879786,-1.1906446510826196,-0.5150169952477418,-0.36559126604173936,-0.38918650778544295,-0.23067464910213897,-0.9864257332056185,-0.045402242437313396,0.26925026176827055,0.392142255940289,-0.6628295778147892,0.21499667239227935,-0.5030134486933887,-0.057856914486692015,-2.4679699416565195,-0.7790652861560862,1.4149924696163927,-188.19279071980245
1.2238942502894712,0.41565209187508917,-0.08230272019172444,-0.6743309450652069,0.839077447904778,-0.008142420995103686,-0.8564203646716343,0.4521221588619097,-0.38548083967619795,-0.39528137981319117,-0.5607081379529805,-0.9826453457359268,0.6466187480076369,-0.9750595290017835,-0.03231154881175458,0.776164975549209,-0.8766267986605067,-0.8627485127810637,0.09559294655644993,1.0879902067664335,1.0259413243305227,0.09498671351074962,1.682425689304014,101.07032229051666
-0.3742014782385857,-0.5649782070169074,1.7558061357200576,-1.2494623331197243,0.6976012591157146,-0.41606201349998234,-0.44025838133885037,-0.06544793685098627,0.6176854940921824,0.9070903790937215,0.18857799541929623,0.7481162501915316,0.30564335174142554,-2.0653249428315767,-0.5720973833242944,-0.36897477995442635,0.4943278090125405,-0.514020809752641,-2.4322582772078385,-0.13139181260695038,-0.1871476725191741,-1.190836591088704,-0.5635243974335591,-164.82562104527338
1.1114906111167253,-0.2167622217904236,0.03502086858596659,-0.6574537271656272,-1.3245587771606948,-0.5662844921450408,-1.0806634218870355,0.9325580437473977,-1.5352833181137275,0.9963913182652772,-0.3551835187488523,0.6030884081354966,-0.855697984097932,-0.9498675128866967,-2.177580487644101,0.8637458658463243,-1.8306968374939556,1.0323263877636986,0.5454938688925628,-0.5097059374673331,1.1583837226200524,-0.02423502314773189,-0.35005815188310874,-99.28886580434133
-0.036716980726614064,-1.3120085349720685,1.5248994142164407,-0.8587369140110188,1.4180682632342738,0.13469642653745623,0.30125937354821847,-1.1965231970438357,-0.31939738127765305,-1.744032416123573,-0.09924119866183526,0.6735290627847174,-0.7491520741464572,0.5993777957668343,-0.7667713868506619,0.19003868606800603,0.9227912044241297,0.22175374789012783,0.13786618079075533,-0.6155919105083221,0.018125397246788865,-0.41586453908788024,0.5489509560144122,86.38542535759898
-1.190651344795586,-0.5561117093835121,0.5578844747555044,-1.2368871621349427,-1.4197219441345548,1.973815359355668,-1.7060305900944595,-0.4385087927003105,-1.4589618176381303,-1.949144119842039,1.7802533872315716,1.3605759334715342,0.5954071215212161,0.8897841317263353,0.6823931076734017,-0.28537872436510714,-0.5606013191939251,0.2184031950090564,-0.015827954008215087,0.7088349986603354,-0.05739087548568909,1.0296110607521194,-0.1319736056615062,-147.1429712744159
0.255723324396455,-1.1534400820549757,-1.3740512959055151,-0.9072157319699069,-1.613398707459852,-2.5254909009863136,1.0243617393829196,0.6415810604100306,-0.4716961637160116,-0.5398747041189084,-0.27003076172215734,-0.15403303534880766,1.3724746288421013,1.0579156357042347,-0.44072093722113936,-1.7337651047962948,-1.3198163995433376,-0.7446278982128813,0.2251481810099867,-0.14027324353655052,1.6376081811797405,-0.1366108145105147,0.3703767430409212,85.27991199498443
-1.6553642715059877,-1.4115842029472994,-0.18793886838044957,0.7776416298662242,-0.6867961378263282,0.4368055956498608,0.09454733727517076,-0.25860060282537245,0.5430293717757325,-0.27297162083835014,-1.3368111260598736,-1.5295735618389792,0.0037995768986980112,0.12236235164877458,0.07203189318963588,0.5860325847222465,0.5910662190427656,-1.7229568842662704,-0.2613140633778814,-0.006493974053874172,-0.30292032849201533,0.33725793300743784,-1.8955615896886826,-253.87911984110903
0.2493220433353235,0.3037008683877676,-0.31114263460185226,0.3952498320596532,0.223689339846699,-0.8474404047572728,-0.3787460076922663,-0.505054922104584,0.3089277934097725,-1.193920089519951,-0.36646867028884245,-0.8014918336963704,-0.7724357135311176,0.5265670594628297,-0.6538985157900431,-0.03733885076824914,0.605681841994528,-0.798455896318225,1.7066566216661385,0.060674101075589695,0.01206865029809467,-0.7479969807542901,-0.28501587193329964,29.15839019103456
-0.3230869173447668,-1.0529247534542734,-0.3154475732721415,-1.4010257089836573,1.0401354114191768,-1.0295632264847856,1.2051853062977782,0.05163252448488549,-0.7868790091396649,0.9563748926654697,-0.05046133749077579,0.22008623626035836,1.124921449543716,0.3570179982077017,-0.40076764708777424,-0.25054608502841363,-1.0430012547639322,-0.3760400933425771,2.030370639135417,0.46406314711658525,1.5066307329610114,-0.30218147505934034,-1.164286437836362,202.0919164586751
-0.10469801289309841,-1.0279148914019298,-0.03408267487995019,1.2350066270437194,-0.20967032436289929,0.2410870644083158,0.6310538698977369,0.24619178450331822,0.24171835086703988,-1.1506647110435304,0.15461100989870422,-0.4434926840945205,-0.0866187882478924,-0.18988931868413644,-0.18414403214592479,1.162377172073511,0.089172575998227,-0.6792299164688453,-0.782388153990273,-0.5818340217205541,1.1370688988676212,1.348148140108721,-0.805976352485027,-75.02156733793555
0.48553089406507943,0.5027079697459825,0.6730151916484689,0.3814309964969287,1.3274814139186015,-0.7270681707956373,0.4040067110469902,-0.9725764551865081,-0.2477146750791043,0.15980495542778472,0.4465288518561411,0.6925769152603023,0.09408536343292973,0.7784161688940037,-0.5447744778312325,0.1957872952126462,-1.025869876583347,0.8219887596860495,-0.1402895033962818,-1.423835665190646,1.3774478637934733,-1.731725390167785,1.0941744775116373,240.6997664678804
0.28151193165360233,-1.6250925800907647,0.2907839460003492,0.6722133809741127,1.4143929665283206,1.199068712773338,0.36224625914756475,0.29984592387759806,0.5578880070079435,-1.266293057367548,-0.13206268175015434,-1.1189167694573745,1.5264377377576335,0.7183538477918152,1.065623941944325,-0.8171743304169918,-1.4916549338641722,-1.2904528478891581,-0.3930852357203948,0.1274027543625175,-0.3640218919849808,-1.1303002939372417,-0.8768609829593014,-63.101464583155945
0.41818970901847785,0.8391404137085727,0.10150624785553126,0.5467412111279469,-0.02593331624114963,0.6598582268958206,0.2655378635896552,-1.320261900954621,-0.5328335486156734,-0.5833155175625111,0.7179857261500727,0.05660787825728453,-1.7914194240696444,-0.4458137353948677,-0.316277518381541,-0.38069726552651406,-0.6237432195810844,0.7046799731474328,-0.5504867500431125,0.2009849302693079,-1.724347828345872,0.26180745034951236,-0.99181799025654,-178.996243464012
0.8881625564802527,1.4334903143034083,1.3734909091156224,0.5425965158909353,0.27032245976459274,0.18971027923822836,-3.0851922858382377,1.185090932475053,0.14886012826025224,0.5889493292209296,-0.6804278690431774,1.6294305855744076,-2.688322458506932,0.25746192210908003,-0.8309049248542801,0.9353790191993439,0.5350341200387947,-0.3120110976872536,0.5334778568443677,-0.09357490245149602,0.14234926068563117,0.45540204205461565,-0.6891216738481746,-257.12669155637326
-1.1087247821882655,-1.3543991464050849,0.5051075188628539,1.3534244270152431,-1.2280817127749122,0.6384936923116655,-0.3743465180433647,0.6959063255009137,-0.33796247215719055,0.7581615998913863,0.5113651108398216,0.46242350568902907,-0.40788402165370796,-0.269795680602209,0.11486807999892625,0.3151229162940045,-1.1629152591543124,0.04756748034389021,0.6125917949592019,0.10786421573620678,-0.21739728602606226,0.9514418544645906,0.12688656126080788,-45.64144007991797
-0.002801743351062865,-1.3548249778210404,-0.029571213222870846,0.3859243812704275,-0.4050162396125845,-0.04617713517895546,-0.5227089929632823,-1.1268808832243769,0.2079106043371838,-0.7465590985314652,1.2276474645188982,1.8489982422629363,0.3373199026569607,1.057794365566817,0.19926979119614913,-0.4393660555642501,0.41688421409902954,-1.65435030759395,0.5353205408118639,-0.8097396898751437,-0.2951106979337798,-1.2798987819399221,-2.299614865398005,-262.84238533711806
