X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,y
-1.7880064480019497,-0.921664132564914,-1.1563847183015536,-0.09021191240258362,1.5887994896003264,1.6112281940867634,0.0215971213433239,-0.06005990898849177,-1.298550789044934,0.6689469163085181,-0.5624195922221893,0.4143956398075221,-0.991074578415387,0.5871934177705608,-1.3006639883162248,1.1885605850950405,-0.8339456722856514,0.06752281328583537,0.7301092743491153,1.5473244341524206,-1.4963577698004953,0.0919919302296682,0.7419755075961377,228.80825374364292
-1.619720413136745,-2.3715269315432574,2.2104480548035204,-0.4536079962671995,-0.10175374938034512,-1.2900106488547556,-0.6649953599358424,-0.10231589752044627,1.383947187101142,0.467091670405626,0.9339683837147728,0.744378577719937,1.6217722202487779,0.030808110141685642,0.12766677626781436,0.016241573213600334,-0.08117476535936946,1.4778881539479085,-0.008868809946897146,-1.2194390061940932,-0.29004861939820953,0.5551369092313313,2.6618453145851526,103.04791168893875
0.8582679679699736,-0.6345188983490203,0.06919028971941339,0.6758556998023679,-1.5993350485966593,0.8818803029007748,0.13283289050612143,0.30837960659054886,0.5908068832998812,1.706423894442969,0.4298620428430521,-0.08143594225011122,-0.08821201866390298,0.8514363952944916,0.702415537697849,-2.219659055572877,1.3363619664352175,0.8489011507929437,-1.0446109864321171,0.7293677376185154,0.7304095309715258,-0.3291659801044748,0.5026904282853396,-191.12958052740865
-0.209698959520728,-1.4157501622788413,0.9107012528771081,0.3283158433502061,1.3636078110803613,-0.40639991104464185,-1.4531211117510296,1.6199326244902255,-0.06138174555281324,1.9706056337885018,-0.33898969102123677,-0.17677000610068083,-1.2371174504615752,0.6817043999824592,0.703797233904057,0.5943022451937169,0.5176520724935338,-0.48181018930174113,-0.3253033406355439,-1.2463278066203187,-0.11988405230668236,-0.4663228375885648,1.410381359544573,194.2345598581825
-0.9661144303036661,-0.21988871003328225,-0.8043086650272745,-0.37164226299422526,-1.2481230627203208,-0.14070929039801378,-1.752097297190299,0.01283373879872669,0.0731950193476715,0.05797303236127214,0.05210076687694349,-0.29522112688777297,-0.6669515913863122,0.5970322224085288,0.8660302194191871,0.76233711763532,0.02251600961143185,0.7029651057303814,-0.9351246369565748,1.278133241451788,1.1561985411907238,1.256166401819354,0.7287649696225076,87.26534919629549
0.3082680976021779,0.9095476322554424,-0.8192645693920227,-1.7580372892840979,1.5855094249786272,0.6916827458107495,-1.512782295104231,0.4620853660723604,1.5734994860347655,-0.8780778200126181,0.8547046600712207,-1.4056886203781296,0.46611038643899494,-1.3467303134798052,-0.3459786701173747,0.9919007215733285,-0.9036218061471873,0.5167126813703375,-0.6085510174552707,-0.8250471909376664,0.20852555577935664,-0.5963555734316174,-1.7024640749408912,62.16460488612629
0.7859364408363377,2.066727166191294,-2.991359219201057,-0.6265292638845852,1.2789358225611676,1.2498209598384238,-0.9655266149389702,0.323149013654642,1.2545861378580023,-0.3057164907027219,-0.47468853813016765,0.11441610298443501,1.2712259300579525,-1.1842672576233515,-0.059054918247385874,0.07543942661723896,2.0162308125309854,0.04339012817066123,-0.19464467797352494,0.26551541259388206,0.9084222977168112,-0.2448593310280543,-0.03987715769910388,152.4419445605437
0.46782945182095254,0.8393186028662931,0.5006041979193397,1.1628858421885953,0.7139859196467321,0.18314048994610976,0.9072255498589316,1.037515008006886,-0.367272758012294,-1.5678273112947665,-0.7331157793387304,0.9097473338546431,1.1477248881186282,0.02766658368647278,-0.10360737572669614,0.739165268968318,0.4614449621568279,-0.09105853557199974,-0.3329591280411127,0.11858213902055276,-1.0350465862094689,1.4829504439418943,0.22384265137394638,358.13919993687716
-1.6475173682108737,0.6934310260026307,1.0716815007383063,1.1345837738139533,1.0149337376165204,-0.1339745513139549,-0.24390316461579023,0.3459248158096088,1.2555441329002588,-0.45317288466929845,1.954686191038027,1.3490287214105947,-1.0604755550452392,0.37476866164206174,0.07673195279698598,-0.30784068396904213,-0.1286465371137722,0.0722738173446573,0.33008389196136884,0.8401442284404411,0.23217604120532098,0.6992117915014059,-0.5620072101925304,340.4975338401
0.5032093704265592,-1.7629608512387789,-0.7111452467631096,-0.958649215656735,0.44033692138352903,0.5012170635139069,-0.7135778314431933,0.8374292318949745,-0.07750846930335899,-0.7633720173514554,-0.9020466026512978,-2.2066575621947577,0.29904421638026446,-0.1182279664846499,0.9865846520960089,-1.4892425251691521,-0.6886454165023911,-0.07326996437442602,-0.6527170426723578,1.2633453750333208,0.8251572708212322,2.53044627732152,0.7602841204949191,-14.764105223689576
-2.268897138755248,0.09175895890544576,0.9015344139721151,-0.011158657700013251,-1.8683780853319885,0.9912992017953598,0.6788022851583733,0.8029661875274124,0.47673081827466796,-0.04881687861594413,1.1438030298086668,0.24661128585667988,0.6679229631840472,-0.8077244111180786,0.8788236634664439,0.1430835209905398,1.5783833567759837,0.0282960653999981,0.4435149386143156,-0.9694581361042616,-0.025204866898625788,-0.36047561979987724,0.5603998847759663,-157.63432558001907
-0.09344983262118202,1.6412140743667838,1.3141446583312462,-0.7214765717407119,1.3923977469824236,0.17916189888076903,-1.263567416681112,3.245650062140428,0.7889720466745791,0.9023422485830468,-0.7265156344083714,1.0749882865213602,-1.081319111702399,-1.465208097691737,0.5523151988273188,-0.749760915785469,-0.6893983345657216,1.2464429200725096,-0.30762217352276855,-0.9554961288648113,-1.1964435058582363,-0.12287318703806507,-0.17912135873893056,316.935850288367
-0.8310531939033262,-0.36131476946332214,-0.4040268479553147,-2.269420356466658,-0.323689861853249,-1.281948489565753,1.2914796380115088,-1.4465015929716558,-0.2512294881873363,-0.7059449717588473,-1.3464622258764576,0.12231959775003086,-1.1919597635003751,-1.9478439874232565,0.022008060350163765,-0.7448124821002179,0.9136503068496217,-0.8039651974907682,0.5237031642638634,0.7282434900405328,-0.44621624486180417,-1.7154554881799913,-0.5507723866436104,-418.7552237988337
0.33046603256391077,0.05371999176326147,-0.8485123284443047,-0.78547341990895,1.4642940542132135,-0.6501475311911128,-0.34196369040444063,1.9786648676074883,-0.5294727530711356,0.345782661643032,-0.19305700427274766,0.45429369716390045,0.6809919126642797,0.6119639009192357,-0.8120217540059137,0.018254648403769922,-0.35481852707379596,2.0274541775860713,-0.07627966543338277,0.8284025403517657,-1.3008738939291788,0.7758356798030904,0.8257030904641871,368.8681808257108
-1.404795499668077,-0.885133174386396,-0.3004808945880721,-0.25506328698799546,0.6488712615383593,1.591316286771456,-0.4501801477721224,0.27614275229412516,0.017909852142506358,-1.101396953946881,1.3533858545030173,0.08571946347548723,-0.08047079133403241,1.9648107082117223,0.6387236608326298,1.3416688871429339,1.3913068762729541,1.0095453713958484,-0.07424520641428271,-0.586386557390577,-0.8161733055687054,-0.1979531578987705,0.03162617205428149,227.55844880793413
1.3302878973663008,-2.2281751256315228,1.1182766015497339,-0.790564827188286,-0.15157840770914255,1.020250830744483,-0.4141308500061326,-1.7747864709858145,-0.2761511283950733,0.5050448252597276,-0.8746367457953537,1.507940254102672,0.4517382390643882,-0.4487729444262567,-0.17988305546648,0.7043863846962372,-0.21044381922021263,0.8508662021731628,1.171071034260298,0.8254003640533113,-1.0539316024908119,-0.7745243068015354,-1.2893244545954234,-58.96279421221506
-0.6702609768281025,0.8366895672684329,-0.08853714715892075,0.7373685264606236,0.07664274919849477,2.7569113523439777,-0.4948354761753498,1.0865068318381843,-0.8055986403312745,-1.0041319045063177,-0.7972550065541344,-0.9418450688364107,1.1345619620213567,-2.543666098894269,1.955203964590265,-0.7474454818861125,-1.3871475518277185,-0.2787405005985865,0.36971426355267045,-0.7713348570208144,0.7536150698648499,1.02231489158085,0.5720762710856562,-182.0901127141108
-0.9745643977458873,-0.9351337479375467,-0.19205594491157235,0.2655931943493934,-0.04223781749449982,0.09072054111390616,-0.12585475541112914,0.023893165321208488,-1.425131210615572,1.1193475994281712,0.4710446860258678,1.0238383320220932,-2.1235320110479305,-0.4874377136812899,1.8036054248634898,1.4389404599969724,1.0687119190866203,-0.5724205024808776,-0.15887057694459333,2.5465946595702222,0.752980560818766,-0.7240160355170259,-0.00237957997745139,40.94101243755446
0.5901222187791092,-0.28553788689662035,0.19287842061515142,-0.14441930940715952,2.6793187485716086,-0.8116852690090692,1.2016201275432887,-0.5607659998579513,1.0932216322095631,0.4009685627718266,0.9162603824402783,0.6371454306630504,0.6592593696641667,0.9158995971005431,-0.41219096853163456,0.37386340327957635,-0.0867161400652874,2.1827937328366214,1.203282184539511,0.20436384550447667,-0.5275777237876086,0.6819598753361458,-0.04850790756916255,443.9337895075364
1.5489962889688769,0.6532484843835453,0.0007743099567615336,0.6749819224009985,1.0121010885680193,-1.0063500929313958,-0.8752943644744514,-1.3187491270476326,0.9854872754234215,-0.3165331608316359,0.19933928875039386,0.09778380584680428,0.24494832701056055,2.367720618276303,0.3202198482557831,-0.016630341116217588,-0.29505084664384335,-0.9724650795553461,0.5360521855832521,2.31712743996013,-0.3039193206849504,0.10858658694265524,-1.582901564348622,280.9768549521781
0.015284617749749537,1.710772606750257,0.8473749360640412,0.24568947348395037,-0.5732420121880623,1.5230740717195421,0.849332918949162,-1.2815461486486341,1.1886020283359318,1.038962418839161,-1.0746225248987422,0.9026350361473097,0.6785787163672004,0.1794564159855327,-0.09166731472422787,0.4483036351197481,0.3342809758470906,0.7083642842958415,-0.23849706014102304,0.7627095442682206,-1.0857727543406193,0.22500809047044015,1.3687554536542759,96.05854667564502
1.062618074067793,-0.36487822165564077,-0.4634667376641273,1.4558109771378098,1.2941075991723832,0.5588820185605519,-0.9375628991253497,0.8558875470251233,-0.10120162128088214,-0.993875284172727,0.6897652002496567,0.556936267076581,1.506510995352811,-0.4077074239207754,-0.8032748810321209,-2.7632483027858,0.7501465415305821,1.6894407198673118,-0.6859066131219965,-0.21444593696924974,0.997316158692621,-0.30989729361510304,1.8974980964594022,-26.313316222426213
-0.3285903834449404,0.8507277912809381,0.05945400360398034,0.33396396119567334,-1.2545302446224706,-0.8431073939557159,0.43061057062738567,-0.7252297603326544,-0.6537097808337805,-1.664950901591931,-1.8408914286219316,-1.078128834444855,0.5883476542626233,0.1191677698409835,-1.0384059425557375,-0.39016586133188086,1.1438024609021065,0.42748095823925364,-1.199805136945667,0.0029249563437878314,-2.0044932812021594,1.907567851563684,-0.8385255253785227,-151.90764417439033
0.3152153543419924,1.4378364914000332,0.5454887078531653,-0.9200840018876313,-0.34641256248968566,-0.34457733153979503,0.03683718605347721,-0.19393093356533372,-0.6615191046373946,-0.30897810650316704,-0.3339440095964514,-0.49336679162671465,-0.10927752424102684,0.023976023540488178,-1.5014773686548049,0.20635953833903528,0.6203041028250473,0.9868359760115861,-0.15285465506917614,0.7820583926543744,-1.1640385588266546,0.229086002938039,0.47362225908328975,-54.690708506014616
-1.3342085064093108,-1.238192475510225,0.05087313675787289,-1.1042814958449187,-0.051538003962566,-1.1488796593492128,-1.132567830796261,-0.9619742750082515,-0.7480768679576028,0.8189526406648979,0.8560573202779244,1.2613397114023248,-0.11979807308226413,0.6895206662540709,-1.1198741742432814,1.1000246933058682,0.8748830018648459,2.3607398763305367,-1.5437106561712088,-1.5591855126597292,-0.7652831968874394,1.5586286365396809,1.6134615805191246,159.6555929453376
0.19641119569699023,-0.06471719194452806,-1.2789609208015709,0.5885614560474633,-0.5008865064641875,-0.9942277996169597,0.9395640978792624,-1.2461417688327832,0.7255542194440943,-0.8065276306188107,-0.13451188200478212,0.20870230112578753,-0.1706996373338228,1.2845421003319324,-0.9927195177991549,2.0732613245486418,-1.642102382382831,-0.1030141105092088,-0.8256444396516566,0.5745703657581238,1.3149310204950826,-0.1235614209995825,-0.6406634917144312,150.3757058317576
1.588737586682842,2.003564169314984,0.6658902353252175,-1.3387109676448843,0.5190927008627368,0.7598278267995163,-0.26325655393788894,1.4632990965041894,-1.2813572544417988,1.1706293035609807,0.19208929512472037,-1.4291211513356865,-0.7416785609000943,-0.9257640123974659,-0.4603533077882144,-0.930483011262125,-1.815930062382214,0.864200028236755,0.2283096962599599,0.04786707446407523,1.4562411658643704,0.6558070115235203,-0.08645187613127539,-80.95571919749345
-0.3211489328484805,1.2220564448485935,-1.1456658773502715,-1.8160212060362075,-1.5522829681687456,0.5092806648926229,3.630356566604997,-0.04964240395389532,0.7632758521573904,0.9439157373902697,0.312669910242369,-2.1069401953795244,0.9318796299357971,0.12974791676026376,0.16591654999743927,-0.5517459932245372,-0.025618284056918888,0.36938167435953756,0.25516485144032575,0.4294292183068253,1.6438344245882512,0.6759237484955107,0.24319094670809274,-211.97770560453878
-1.0835617594788152,-1.3495420459274736,-1.2938503231408165,-0.3067198463689217,0.2593107219225676,-0.07937913334515281,0.3815310952423027,-0.3644144410014094,0.78096097939992,-0.041505698197942885,0.6801660506803618,1.0872640548559098,-1.112219376344221,0.22124897542429775,-1.2668354177122083,-0.3831798819152076,-0.4946250972091699,1.145423403541953,-1.2859971408588473,0.9425471928793622,0.27952086285807703,1.2276226319646657,-0.7472551080850316,213.34979440610394
-0.6640291835893191,-0.4469828114935606,0.9346879183639113,-0.9792099399435641,-0.5807243578462524,-0.9112548800523215,0.8631668241602438,0.012926686514526043,0.46473741197051477,-0.6201464397734935,-0.5315275034598459,0.6043283138505454,0.4138257486004199,1.8330916007275835,1.2283191277484624,-0.19084420698892485,0.7300054545174324,0.20476194913542572,1.6144922183487254,-0.5119560364952553,-0.798425879793504,-1.1231256015566529,0.027247125458283967,38.80816467224418
0.4336557498702946,1.68413217235562,-1.1827635084013028,0.24719246693371533,-0.8292277398334811,-0.5279856107953426,1.1025276436455973,0.9396148285978158,1.1584066528842414,-0.9657632526667136,-0.5248107355378349,-0.8442752740680957,-1.1376778156782996,-1.1000377308579607,-1.6749318257872574,-2.0273401009056693,-0.23679686760192695,-1.3512884570906762,1.6499785689724034,-1.0548408336744772,-0.4816313019317845,-0.21370503037333236,-0.33944340251740146,-231.28900038873158
-0.8958348365527654,2.4326306896015795,-3.0519305067095552,-0.1182201014596442,1.3379906685158023,1.6664473893809526,-0.5796589807626608,-1.2667884806363445,-2.016858856477124,0.4746370797229318,2.3663612349024055,1.9673317681686813,-0.8931948220770097,-2.306112510663901,1.845331370763307,0.4617994726344975,-0.7158036356320987,0.7374484121172967,0.9090790632979456,0.7493575977365196,0.44357145969821604,0.2916853133606433,-0.9948034615203354,25.14414595115052
0.3413975699408031,-0.7107082327027431,0.49559800392803627,-0.564767880399199,-0.0002603293365504366,1.1916094038513454,-0.30644701620777604,-0.4894509674780756,-0.9159803745108522,1.0559409894150515,-1.0606403264564135,-0.5578559383944844,-0.14225830063049127,-0.3168676164903552,1.8876576660277136,-0.05305284172968067,0.4452975097889527,-0.8347594220926948,0.5095371269009586,0.851726136275863,-1.233253722312605,0.9463587562693925,1.645334739204921,-61.99301315770843
0.49261695362062496,0.04870692239154918,1.2434816696024218,-1.090466665179419,0.600467816529004,0.9096571701456913,-1.5693356505087128,0.990040118906208,1.3784702054314328,0.33158707306813373,0.8681476284279108,-1.3612365250004477,1.7577244027581584,0.5414885099228268,-0.5372942338544406,-0.015321915975311183,0.018204529663506983,0.6189903424986596,-0.9792297285840617,1.7845964294956107,-1.327854377156153,-1.7642054347217648,-0.46044737988348156,19.71350891973345
-0.19196231520023552,-1.0739464197133968,-0.7538401452092958,-1.319432856288728,0.11041369080372271,-0.3939622737150887,0.19867010586476955,0.25820283803912764,-1.902976755905864,-0.2288856144844216,-0.44280548627244387,0.3485771739424097,-1.1086253763628078,-0.1165493291869353,-0.31559590572340723,0.9209853067414059,-0.1847820024638805,1.9246378396318904,-0.054667040822634655,1.5681725616855193,1.4054176378231673,0.64217818118087,-1.1577396392765882,70.31312208471182
-0.8342906436515071,0.18857642692477686,1.5176147195121046,2.6669078517967373,-0.5586834355803937,0.15704624619893148,0.3796723262431,0.032636136035160794,0.19770756549049998,0.3726710280324422,-0.06573487932046682,0.5779141559829557,0.530401711619383,-0.013405345975786237,1.8770655791374773,0.9286140451233381,0.8675643729873002,0.6282550157530323,0.8541653448466099,-1.3982547126250164,-0.14534766740497915,1.4131096940564192,0.18634005733064954,138.38734549636752
-0.40147018463038714,0.9291333691368068,0.6263572516318441,-0.19632946399581397,0.6213649355379791,-2.24077639368647,0.7448344938724433,-0.2074847962350385,-1.7130791864372337,-0.4337286779948978,0.3819174242762337,1.3734791081516753,0.9743914709949822,2.099805924770242,-1.5212969388184985,-0.1992860227542893,-0.2361229578108971,0.43589886828780394,-0.8205263704883485,-0.6074729540796568,-0.3877818942959842,2.2590301893582914,1.220836437587127,328.9173176236108
0.2441381589573005,0.2058337430106424,0.8595560711490381,0.23177076629969356,0.32439390454314954,0.4517519707048375,0.6777673767535403,-0.67689526618895,-0.6516555618660046,-0.19799207502838642,-0.28471647045559434,-0.2697038160709145,1.9059439166599075,0.09927722151682741,2.659807865831851,0.21225969142358006,-0.8995892448209268,0.8219702568062264,0.32904588016461633,0.22673999534051137,-0.20769087243580758,-0.9861080885592142,0.7513165747387589,-101.27199088841184
-0.8366628365152526,-1.9476803294460983,1.0529396745180999,-1.2826874153328944,0.7952372685759288,0.522687350455056,-0.7969920894927168,-1.6959125416489103,2.4276008700779266,0.37962508707879683,0.6557977303498842,-0.789522446497966,-0.700489719437942,0.6013680013490805,-1.107973094367539,-1.855208154784812,-0.5844378850641405,1.7844934890095387,-1.6343008304691184,-2.2513078106094526,-0.49273938417963925,-0.7419965302271262,-1.4750769860979784,-197.66589438879927
-0.3804229110948095,-0.1521999368982856,2.060656112290491,-0.5448108118672967,0.6336546172042578,1.90705222802977,-1.1838816926603206,0.2557595123042034,-0.7866693923426724,-2.0378544009268853,-1.318668882200899,-0.9783475133824843,-0.7278580428689126,0.5867355890115163,0.6086125728267566,-0.8858651611646673,-0.3049913370888586,0.17652972202692274,1.7992096134755595,0.5727398707236363,-0.5509211126879062,0.6692893886842729,-2.2324974259257364,-11.271863893469423
1.0761968216988784,-1.489326897492589,-1.3394268635865227,0.3159949973380534,1.776302293054805,0.8748454938979414,-1.0481797510514934,-0.7941078032705409,-0.6429021894023808,0.38464207363538805,1.2519713390047926,-0.43612713607266135,1.8297368685360864,0.9620423949022041,0.26702917982834123,-0.7169412144967395,0.4726047172567507,0.04974650117358374,-1.6738379832347499,0.5378525524068506,0.6414965582819844,-1.838595835551329,-1.332366027553441,-102.1468467620582
-1.2414230259899701,1.106962628390272,-0.8476978271112888,-1.7111299257348742,-0.05583144901594351,0.5415487338987983,-0.8245283830011273,-0.01586388805277337,0.8069476637313397,-0.7211590465221075,0.9100205307855145,1.2541267357571133,0.8540340285030279,2.0129372556418392,-0.355359605536955,-0.1991488257796465,-1.2845646661883898,-1.0958412792450127,-0.033374704157014046,-1.2750540452993182,1.1120528679949635,1.1895097669887957,-1.3720417824355626,314.4552502528348
1.0153147310620805,1.1058836802236074,-1.5425845222036318,-1.2457132168429195,-0.9428174148780211,1.7328731938717343,-0.4580434743605856,-0.9587987767353271,1.8238872339521999,0.3399653571607876,-0.8421450253679288,1.4498623459725115,0.31841499107576565,-0.6660332176432092,-1.7943406805305555,-0.8015977450208248,1.7898788728366948,-0.11341024628275174,0.08936782083941586,0.7029971833514891,0.9051295771735937,2.142249717564776,-0.2351750154082461,170.837226789631
-0.13138796469734315,-0.9851137703454816,-1.4257354371542197,0.15612898623886906,-2.4013516273250453,0.9441168275787634,0.20241514437317737,0.05758514730519526,-0.5890508562989024,0.9259883193292551,-1.5587676118765483,1.3896200482166063,-2.2379982492087964,0.06654339678691666,0.9897708349398793,0.29573028715336475,0.16808108326417295,1.6628364489042051,0.48755387323478894,2.5577472382211965,-0.7320334141072629,0.7064774417510663,2.0718835435108036,-15.293668868174702
-1.003251616525571,-0.36126420407991267,-0.03142091544132683,0.08585579544102429,0.8435667178466507,-0.9400300542814535,0.6305662920237376,-1.1724482702784629,-1.4811703911964267,-2.0047689320686923,-1.8558421261361342,-0.8721324770407637,0.07641442908835688,0.6207294316288213,0.4096391758399829,-0.314422405001573,0.900347419572689,-0.3746209438058101,0.39755689972219227,0.16673202762604414,-0.08587572911657254,0.13123813899528164,-0.889467835842653,-144.19014375680152
0.3248071860004698,0.960220898518413,-0.18866679169120767,-1.0197142157956178,1.4288299470866381,0.9310435579180727,0.16622990620675154,-0.264072954455762,0.3458185880937292,0.3151357495436698,0.18969938062287747,0.43080857738792994,1.5759605831828245,-1.2067523410499972,0.776348209229966,0.5685560869964015,1.7709515448843398,-0.27941304823806773,-0.7184242993729295,-0.006669334490925342,-1.0879006685499546,0.6236051849821256,-0.10758608099400761,167.688660401581
-0.815916082774058,0.6423976044526609,-0.8208819958857014,0.8318270420604155,-1.0297924024732688,-1.174952591054816,0.6480748664396869,-2.005886643699229,-0.45661862825260074,0.37660008352704094,0.010045111835342927,1.161346702191973,-0.7575252731382963,0.8067768075088637,-0.4508270040601333,-0.5159797808017457,1.1859698594713355,1.2063557526419348,0.5314108457224864,-0.384573500879262,1.1607324548554938,-1.2363510898105652,-0.07984191253415593,-215.23555820592304
-1.0975938657113138,0.5383182353530015,-0.509717680820264,1.5789698824000749,1.2880210199002138,-1.0650207343945182,-0.7286029451027922,0.03899892688098902,-1.200070530635915,-2.023709612743308,0.9910172610868089,-0.3556268282283604,-0.5740186732399206,0.4526999782575669,2.0253685548101528,-2.208057568245299,1.7193248005386321,0.04081920760831288,-0.5167702251451087,-1.6927635776506946,0.3860332845965392,0.3558368561209766,-0.1369394097973714,-88.3796497332996
-0.12211684516626306,-1.3236252117943843,-0.10270308766542005,0.038063196312834086,0.6298233761756176,0.35158245643518415,-0.3408512076014935,0.8597881500799325,-0.4956830797877889,0.21943133274316207,0.4428054445722376,-1.035270671525128,0.41392390920856514,0.3054541318520913,-0.034475649103970635,-0.5494020208082867,1.6417863684996352,-2.016795064382027,1.21265611650191,-0.4143082641711588,0.04449496786508869,-0.6661814920161045,-0.3550480029576642,-103.81056836343816
-0.5258344106800056,-0.9828512024695993,-0.590603774499982,0.01624653097367228,0.13222659707235704,-1.684550080222478,0.9402268211371341,-0.4342528809052054,-1.4106360508118276,1.9980203483645,-1.5137928647316596,-0.5193845548719865,-0.06932028949950497,0.6471292541358203,0.27684291410531864,-0.7938430119592003,-2.2602717053319377,-0.43872804500160434,-1.2222537409017682,0.5290479918325636,0.08706244918844137,1.016123424473855,-0.35486663592111345,-82.65636434687231
-0.6015180103813988,-1.0680206547701008,0.4737578276586093,0.41350433848614576,-0.40718587276694235,-0.03157494072885376,-0.5337140682953571,2.004201398617616,-0.7987354600061521,0.9073496209065413,-1.6450152505078706,-0.13422722089308076,0.060221467491757386,0.776150654709843,-0.10150526928022544,-2.503139828086215,1.1646437897838469,-2.306918006643243,-1.1072697536635845,1.141667606740608,-0.1674337778929059,0.5678105498644693,-0.14691466173947335,-13.859601079375103
0.8490705643368673,0.5594632361837699,-0.2680464385010327,-0.6705163295737394,0.9392865121657614,1.112586533572781,0.16514762285211965,1.0293213706653415,0.4898250101004009,-1.6559614519531973,1.7597745980124275,-2.6915844343232638,-1.3491015911064996,0.21371335791595872,0.9265563326700932,-0.6659332583561213,-1.2848730961281218,-0.6052870867625412,1.0831533865242176,-0.29165989475323206,-0.3739081188718585,1.2470161373232398,-0.3528359422786077,18.411680943952426
-0.8096002161377248,-0.8441711733838748,0.24730664274553701,0.8693268554710957,1.4121476666495958,1.6084710412394754,0.8536248770109687,0.9201095947734866,-2.072316558754563,-0.35097002999799765,0.738523979514118,-0.49599332608481295,1.637956266779878,-2.2124344858695886,-0.6731240271061831,-0.14667488992773545,-0.30163863161426324,1.0704374385661066,-2.4369065387350393,0.9405358334294365,-0.3966517350792673,-0.1379594428990568,-2.0625375485903126,-117.38275974490337
1.2166568956519423,0.6272000944292042,-1.2095831771881138,1.2567001931847641,0.2026518193133152,1.0088059252427937,1.155706586289412,0.00021072785028755262,1.433510482808439,0.8666209838278303,-0.635821181894124,-0.5249410556606892,1.9574258877977755,1.6100356507601778,-1.699969964687828,-0.5248011634317648,-0.10175032139599129,-1.3939962791994365,-2.1872123715083798,-1.3534012328633402,1.1283164620157409,-0.7493430520825476,-0.6616956690890174,50.21048014411845
-0.5481057118570117,0.1887207357061822,1.0332243680013453,0.523355792848095,1.0353143878539888,-1.0123569622488708,0.30883002718072855,0.11253824384658033,0.2261297340576552,-1.17225931782111,1.4633358445536158,-1.4795275004686501,-0.5755822856246289,-2.8013905158312356,-0.020445181021703507,-1.568415751400334,-0.3115865401797522,-1.5615671061745005,2.0480212308829926,1.3198341269412641,0.3255252999839555,-0.6031764594683493,0.9721891489841636,-297.607073215879
1.6353559992544353,-0.03099555105295606,-0.4297030325142789,-0.6168073481663007,-1.1718181271591133,-0.6857759424887467,1.4076376629856457,-0.053140297842128904,-1.2629337594162775,1.2758763931517507,0.4172722368832978,1.2181717487949546,0.40281215120166386,-0.462140888303391,-0.28433542387645894,0.6212101018523063,1.004524180959434,-0.22681965498101658,1.5376636682296934,-0.43565699941213454,1.0679253048901798,-1.5211493040096524,0.6514345704216244,-147.53727769757575
-1.04694018335192,0.7574716102797115,1.6742997437197977,0.14368197412670894,0.8225766542815702,2.2112453918039705,-0.5181000276916766,-0.9908069281775133,0.550107835182213,-0.08095347257538872,-0.06569987972337755,0.4466060767689835,1.0886560388916335,0.40904817125742726,0.17421086555173157,1.9981053795685435,-1.7720649970726303,0.9097890772905337,-0.28222245704028154,-0.8324632191186274,-0.3850512349932075,1.5616655691807653,-0.6517044532610349,314.0493895927538
-0.19566757986681532,-0.9188549692975713,-1.8521759805917213,0.6997015177465408,0.8525801387959726,-0.10844987794163347,-0.6613124270749116,0.24735174436901855,0.056261595086658046,-1.121674441890163,-3.1623000672831654,-0.06727907894683463,0.9359484765709565,-0.741275787754327,1.4033907724974266,-0.7913803994448424,0.21295659258235544,-1.377158686339919,0.33162075505455607,0.3226937620430021,0.09162496067555471,-1.3144729937537352,0.17147452872889504,-118.04765446799895
-0.08181177320300598,-0.7027680554414796,-0.0676431306359399,-0.43392278855146227,-0.24055680705256355,-1.1582126948286042,-0.5063789361805957,-0.7315039305388646,-0.8549082932376891,0.44741126163551925,-0.7652644718949234,-1.4087173664727366,-1.1167437575310608,0.6197392675003607,-0.7738697561678681,0.6116793057169739,0.1279122355024808,2.060320440148213,1.6011355343053635,1.1121139646617404,0.3984365569023742,0.5390004630809179,0.6237151090527732,-92.43586979843248
-0.026678556807653773,-1.5956406525898086,-0.5832331649234264,-3.360578007952596,-0.3342674837280968,-1.0188987383285057,0.4931085235636441,-1.022386638496765,0.025109194456706844,0.7640307308155346,0.7154973030192763,0.5657263238532954,0.23178986008004462,-0.3846500152910944,0.1554166792073209,0.4320132104542152,-1.1206862932827848,-0.19457007649200161,-0.48969963546327144,-0.09025064669929847,2.245199539540943,0.24766735493961128,-0.8466693753752208,-45.32107101975855
0.6183628854596138,-0.5480654107502299,-1.3552860342783852,0.6724834627661891,1.1114981661371979,0.9093064800922843,-0.5474082934685015,-1.204884478408822,0.40106756558444406,0.5662613994538831,-0.8191516334680797,0.221608844397872,-0.42181064978290445,0.7979694109717671,1.0385102215347857,0.2545880932735134,-1.0738991680130334,-1.3612030923255847,0.5506699329763007,0.739474631285488,1.465842765104917,1.101500853588715,0.012589790489321106,207.8557760994048
0.5551946252265367,0.8725991864833267,-1.671800430492829,0.5601348154600073,0.9189565934807433,-0.013036763569197153,1.6283053089519322,-0.4779954951822346,1.04052636337422,-1.6404613202599017,-0.029274788355057584,-0.18379606591112857,0.3477423505452487,1.1534631257876458,0.6553955484373826,0.40409520453378794,-0.19196733182087442,1.3328368254806535,1.1929754461891202,-0.9560488338971929,-0.8804790519897641,0.29533486985713275,-0.6534954979559559,193.29856789346815
