X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,y
0.5510361317947106,1.3385062955778884,-0.4548956839716126,-0.4121106996125492,0.33233506257855583,-1.1236480959086956,-0.7627489314000944,0.4641155321864846,0.0677229923472345,0.5479776551267296,0.7352375670775494,-1.4834197840665801,0.181015482857282,-0.9906443976358619,-1.396921144663577,-0.08206213263826906,-0.5750443301903868,0.29235648595143704,1.202263314244458,-0.47941459242361084,1.2279468728051417,0.2640993061375178,0.6760070787495326,-62.53969044187032
1.1217892167642547,0.7799513416852852,0.7829316013962021,0.06727114295469144,1.4602026927489495,-0.9509259597414031,0.870084652991405,0.9990467661077007,-0.7346349200895091,1.6141210854674155,0.4740479817602633,0.4836396436916752,-0.3174118356320529,1.7672036855228184,-1.507502837026468,-0.15680536708232817,-0.23962530480243016,0.2136397902055418,1.980741495210799,1.4284577001837473,-0.8575219090656359,-1.9000479959632603,0.5643539278227035,-118.51055493034596
-0.27959319963618545,-0.725892664688181,-0.0849713147892136,-0.5409671568833657,-0.6739428452253836,0.2438164075394833,1.3004060226245162,0.06773003501760423,0.5313547949927601,0.19102144011787045,0.009376098932428509,-0.36694110787144807,-0.7502942846623468,0.47469538057482635,-0.5839777442767095,-0.845229719473791,-0.4285286332850507,-0.712770560472784,0.47753925618858173,-0.2541362302088839,1.356347915132289,0.22147793180983058,1.5405365371650874,-160.95941679034263
-0.10076648453588932,1.6641167567082138,-1.193994352276901,-0.48313305250290023,-0.4737763365430618,-0.23140357180244212,-1.5899888150139194,1.2070488063783007,-0.39438559265354023,0.8250616209847342,-0.11490365105333791,-0.5031483960364037,-1.1603184076785191,1.2178937410838302,0.27462722414060475,1.2495056508865576,-0.22841311745479947,0.6449314712333929,0.3736415159936939,-0.3691487935513055,2.12349435579631,-0.6182189528417051,0.5699564057627402,229.08229486797484
1.1850986193928075,-0.3813690820017957,-0.26885980843142687,-1.2663798800199293,0.4941788060302489,-0.30998625664261137,2.0347776198229592,0.5793685897492117,-1.2003325566873757,-0.42188342021272257,0.8409314825646573,0.0746558048516009,1.2143360519783668,0.4230088874632411,-0.26964832699712776,-0.8715179076474918,-1.6588675516531943,-1.0415898766614349,-0.32619535255517323,1.018242644243147,-0.013788002797431519,0.6921603064877013,0.5451346365689482,-153.31723475419665
1.5228945631896902,0.9508426218833433,0.7933711227517035,-1.8234957163356238,-1.8146308766073844,0.43078198292795966,1.199912571620508,-0.7436816710693058,1.0216423578623812,1.1237030408576487,0.6442908820448052,-1.631141724034243,0.6626281254704501,-0.21241482027620326,1.0335406789635495,-0.10971574053735476,0.47913999987417416,1.8945894605233324,-0.6938007532569694,-0.9496898186773464,0.4395850549967184,-0.6000508542085462,-0.7894854634628387,404.0026119130715
-0.3081780687143204,0.6295664566786631,-0.8679849367887028,-0.17841222783124913,-1.3069890497997805,0.017437885255265618,-1.1683946426829142,-0.8846996144998737,0.49428016692398413,-0.21184130129705345,-0.355638998851703,1.5909051484032637,0.3310930242923748,1.0071255930293759,-0.1005246669028602,1.3160235737504187,-0.023311790904091006,-1.3567011758933187,-0.19358717523925734,-1.1493313925486919,-0.18440666493309904,1.1729485324177527,1.3380269908274085,95.50720862630268
0.323444959352194,-0.8233209354983438,-0.41709181366695863,0.3362927316807437,2.3899120356439187,0.07553603642117677,1.588432362168918,-0.23987676166629854,1.5909952861573518,-0.8593692427400211,-0.1537849627758405,-0.434359431471554,2.275660643325138,-0.5999826089798482,-0.7623746853099701,-1.6903957572064536,-0.6255985475600963,-1.4950958737854707,1.2609535437447765,-1.4836722332027983,-0.13695741075714643,1.7112842541682025,-0.3900149204372703,-173.11193308841644
-0.8872604504967256,-0.11219605977272974,0.8245925104191041,1.0104625857452025,1.6939218708580264,0.6754727218195898,0.04481971643977557,-0.4271538670324802,-0.24815428794403088,-0.8249009022758732,-1.5626291937884027,-0.49385367169553374,-1.5184648435422627,0.7140354857534016,-0.44747183905069793,0.6094985471505246,1.0878144342417628,0.33549500632296214,-1.1966335579419152,-0.7493549686310238,-0.5279456481126941,-1.084780720992566,-1.2743948292481106,39.52589927893512
-0.2833255223799531,-0.531309125645769,0.8886816296526191,0.7373477519295301,-2.3034167797622978,-0.43536367054899616,-1.553523277531508,-2.3819668571530226,-0.5157426130899474,0.452907030104754,-0.3290790831465096,-0.8034737011569747,-0.7577852579963057,0.5531913978952071,1.1850395363827566,0.5020176723555183,0.9891393252469002,0.119213590532042,0.38554297151726524,0.8759300390473712,0.830585866093586,0.1499014878717615,-0.43013979236648126,58.94298244957392
1.2518791399330538,-1.9180842964157132,-0.565269812552998,-1.011910167327393,-0.09435495647539408,-0.9832019368729392,-1.6036651684201289,1.0418773417188607,0.09259866674836188,0.5352951581282874,1.3829878319708988,-2.800921475676408,0.7268632164996328,-1.6870232140980528,-1.0585565585214423,-0.8107456215976626,-1.1526370701788766,0.6363043117003158,-1.711068240037232,1.3710877005948863,-0.8604152625483675,0.9904866808333456,-0.4805940953282733,-448.9457173728647
-0.2392982720297197,-0.6076540481369068,-1.8259769118096822,0.6105331648826267,-0.6293156437102041,0.6347180840612773,-0.44228888036413033,0.3875008492002365,-0.7616341511288202,1.5185687409929578,0.23699982606973471,-0.357365287027138,-1.1155913243049427,-0.03616468810061701,1.156839956667327,-1.1835225534818443,1.605870083328573,-1.0869030154174768,0.32981273551466367,0.46061778249067764,-0.5751403448556769,-1.0799854667827864,-0.40764776520646234,54.477579591931175
0.4899866705589282,0.1713374761398074,0.2378248334430201,0.30741520076764867,0.9391969628179023,-0.6852564895962281,0.03390779712680364,-0.6489039872223558,-1.1921544186143873,1.2344042162126903,-0.8071280549553554,-0.5561149302946945,-0.7987861806074834,-1.5486037368133287,0.5164610895395003,1.208774943994385,0.5041621509047163,-2.089492848828064,1.1494906615170883,-0.10012470812876133,0.040969848303483214,-0.7069826653278175,0.13455952237932498,94.73975671982049
-0.49800322865736807,0.2147160532868298,1.5491822905261443,-0.5987479238324593,1.1859756613391117,-0.21694655395441378,0.6135269909212961,0.8445293195927845,-0.4073839251475233,2.90636773454095,0.08246716225002261,-0.8603410568018652,0.9432418675138409,-2.1574929391508872,1.0913376936438248,0.8153221650948816,0.9195519604463397,-0.9729392681982277,0.23561548661458934,1.7509565336010444,0.7468436747413786,-0.7285311580568749,-0.0958817122184304,212.34561394127797
-0.37718502988546027,-0.09617513995848148,0.5583176053207481,-1.557920987208535,-0.5885639691570148,-0.7514409620932886,2.064223427188727,-0.7060968627709948,-1.2017148902653902,0.6796234510113579,0.49138811147392997,-0.39822528973818255,0.4395134073549921,0.747187387931141,0.149227094373695,-1.3088076416642007,-1.3062948371798493,-0.1635408988565295,1.0066018781555766,-0.3692941109010641,1.1924065282828407,2.2445818270686706,0.0562805120502873,-199.2905161985854
-1.6105361589815452,-0.7795086499195765,0.11661046597157805,0.35073643408138094,-0.41606551017116206,-0.34632309973308745,0.7607601655239242,1.0589497743753085,1.462858318625364,-0.18769760385300052,0.0072398761404071105,-0.5544313308917171,0.18790588603916045,-1.0858034358973585,0.8553918156950104,0.5316990087727574,-0.1632623373842784,0.8041866391657626,-0.6806699706388997,1.1054182113636037,0.44973170039686405,0.9799045056224029,0.007506258949589738,-77.56926138569263
0.7649105372272049,1.2901542066922105,-0.6209337005765955,-0.31630069455312754,0.1399026095727882,0.5613075281913159,2.098222622799612,-0.760762624325531,1.8914584170698612,-0.6194406635601968,0.046708508300017056,0.4648704340426159,0.8662868836754685,-0.08335871227466232,-0.07872100677666466,-1.519282834967583,-0.07397757224209153,-0.010227547167432299,0.7339635984726119,1.6331668704527094,0.2790819073023453,-1.3529831417415537,1.0360474817874377,185.38592797308587
1.1093065453894206,-0.39056459122553966,0.6454527454794315,-0.6085571640721522,0.5834252098460565,0.3533653012599935,0.6976702168432829,1.6282081354027125,-1.006645960371465,-1.3235600198275574,-1.302027536212138,-2.417614119947779,0.7358618896624615,0.7311522561748746,1.1711117240533664,0.217300217452082,-0.806457153280921,-0.8121631225405272,1.055178573055533,1.4748271571395806,-0.3616136922190941,-0.6955474357924222,-0.3437464635450796,109.0763148766536
-0.07582871540549212,1.1409288288837962,-0.27745768184454417,-0.06951666015813156,0.5013312556854935,-1.3141498706214854,-1.0754972818292055,-0.5644513040841921,0.08469910450969823,-1.079123617324367,-0.042478383987378396,1.3670020209069609,0.7035131734787112,-2.5387756313358176,0.9683995506240284,-1.5174044158718556,0.100022665674089,-0.5807155127344718,0.9632239833218816,0.5680769376133082,0.8148311172237183,1.3969783025129285,-1.1124372278304067,-10.027308793238731
-0.01848079990578883,0.09979082892253235,0.11021375728706788,-0.4059842253152825,0.4645494880392783,0.380447104177478,0.4515207044288541,1.8879517686503482,-1.0287051272045862,0.4292213372444764,-2.011480536824556,1.743441346879088,1.385817462391647,1.205989478618787,-0.33288788229080873,0.40573547350049255,-0.2647283065284034,-0.2634685162514045,-0.16746772189622713,1.9875019720164409,0.5548204865887922,-0.24784227535149647,-1.5626784915350753,98.78498566845904
0.6174895340364762,-0.923807160224473,0.19731995780085745,0.36288844829393996,-0.24960370894608355,0.5896046253862057,0.9473468152964462,-0.4738438428523585,-0.6146466064825125,-0.22783979935134557,-0.9861465133006212,-0.03100023037198971,0.9894903095647335,-0.5945338897636797,0.8868775066984124,-0.6137645758933075,-1.948121655197438,0.1988493595995069,0.1349079834436497,0.8524410597206179,-0.005624133203235412,-1.967821412232651,2.050480999456151,-76.50378054654327
-0.16430139145914122,0.6035626189206107,-1.187454443417272,1.4209815277009459,-1.0870474116513666,0.47731796735249415,-0.0385050494759727,0.28573500012024133,-1.4978008458012315,-0.17748182295855966,-1.5970847554881442,0.6651387168929399,-0.7273776885572527,0.43854648695545256,-0.8207058964360887,-0.1999672497539211,1.6087006431023994,0.3252480258789785,0.6453807560386683,-0.5186354795059689,0.985821938660367,-0.2984012488028691,0.05198456649342621,158.03427969985415
0.9325142442116455,-0.2248223909115612,0.14821844003793352,-1.7703627579761916,-0.3703950228348866,1.5251868363817789,-1.3119986393846232,-0.2597178857882934,0.32937340724082503,2.716349315069656,-0.9976833920245312,1.0146507772232491,-0.28621689184484794,1.4786534350398473,1.036600620374811,-1.5015998619960587,-0.2519619329791347,0.04665598719117928,-0.7540445764364311,0.42945092345104047,-0.13901022010983566,-0.9003209312098162,0.0955788052028394,113.35962210354114
-0.5035948338149715,-0.38670022314055735,0.24765543291851425,1.4891447568684388,-0.7222702622251432,0.5451983456434937,1.9283720307638212,-0.6924158827746635,-0.3936740620912345,-1.0269913200687364,1.1577409907382583,0.9175893469311613,0.13734266286419125,-1.7461232146464332,-0.8740049880894765,0.860498470796771,1.1149795548470243,0.7743338646451267,0.0062590052648870105,1.289292668655508,-0.2185395217418986,2.7314756279938086,2.2251138745415906,96.94636039807392
0.4155806343215668,-1.0456516337642685,-2.2164238359941972,0.2614652152381005,-0.6190613959125248,0.19828350595315747,1.8923183429654007,1.4491766020990688,0.4578943270742899,-1.5085321402372618,-1.3061055909177637,1.5372952729916447,-1.2468348474946704,-2.7516593015960487,0.1739557596574192,-0.25744670271718284,0.22971740333771742,0.47986974359848894,0.15928087076609823,-0.3627986277681656,0.6941871390410338,0.10802452437853463,0.06487405149229898,-39.59812620179461
0.4734069836083762,-1.0763084875670728,2.5212720954751293,0.925397769187048,-0.48517360958237477,-0.7620270201592589,0.5041945055408079,-0.08425403898335079,0.8521281537561857,0.16691405370886986,1.57947223954371,1.9580317526197453,-0.18309076321435527,-0.9764341156614883,-0.740922221543015,-0.28650873017797673,0.5813530871091301,0.6146926110434795,-0.13836018202350528,-0.33553832732384964,-1.390870541198372,-1.2813142171358691,-0.19260767821823643,-212.24666221544564
-0.5358683510903514,0.4246215370215008,0.7105829446331532,0.6016720657358969,0.19110925629536035,-2.103070710646278,-0.5996798489921951,1.2385073352690348,-0.5889065491940365,-0.25995704895573873,0.9242827239420255,0.12587825845342707,0.7086857448465184,-0.6443963253215852,1.7649799658906995,1.6040241597340372,0.036613251069110044,0.8718852222424063,-0.267366920606388,1.2430946358067136,0.5341605618861038,-0.7244404943074036,-0.4619934801097144,68.50821352091009
-0.19954460136520924,0.021671933521082088,-1.0042059303990507,-1.045974443068514,0.1854241420617567,-0.5181031067817795,-0.2513489091178052,1.2729420745184163,0.8950900172940766,-0.46832286504120674,1.0968741611863284,-1.3799381160491506,-0.03531929508678297,2.503789761571077,0.733973501569141,-1.1626114412394923,-0.8514707499078459,2.187508947898088,0.877263094717469,-1.1606480146372886,-0.7832218200206041,-0.49395421834198805,-1.7190873751019458,-175.94307175318514
1.801774514443192,0.8670704791912867,-0.08151377404303972,-1.226817928484251,-1.3445250673676479,-2.2281578781146303,-1.408020740015131,0.13716603142773995,0.2978695147220691,1.7575154516274558,-0.24563842218879028,0.21645965528932265,0.41260808376636005,0.5205632240176578,-0.0002401965089324007,0.564076501407598,-0.44302044327296813,-1.6322500863227745,0.13147322733419586,1.0665998875068659,-0.02509467006476227,-0.3377443122599815,1.799189949317003,-33.40388279480584
1.3357901068614788,0.39498107377932223,-1.455133808615952,-0.6894333776161381,-0.19650586160908096,-0.42286300317911674,-0.5116056962290115,0.7921701951558063,-1.229624871320715,-1.2881279426296701,-0.8044167112132323,1.7329964290822082,-1.6850083977546215,1.1795528863251619,-0.549937731100933,0.7845962364257276,-0.35500564729510253,-0.7822525816286446,0.07660752602596921,0.8849630021091891,-0.06930923281474957,1.3606578153439084,0.5330853672222167,-25.77791480279977
0.445319108888149,-0.4628823100068775,0.16538481296645813,1.6968925278249096,0.6346673034550303,-0.15379958432006935,-0.7223847351980501,-1.2199469879530014,2.7897712727591104,-0.2969144903550843,0.005995217391815456,0.03974460013841694,-0.6896017934539639,1.3168191099068909,0.1944895076189174,-0.22390579914411557,2.2546349543229267,-1.44857830806415,2.1038749698371677,2.0957628989627963,-1.7738612879781035,-0.0921652024426109,-0.41922514210373646,42.13152971119479
0.2277855092882888,-1.5285633984439928,-1.7615559336640252,-0.6508354218590015,-0.004446870256059398,1.6981389906483,0.9975224136711752,1.422700878509916,0.34126815524496373,-0.8709434781460279,-0.4656265813052072,-0.9413639177105538,-1.3634307541404735,0.7682320078974954,0.17708296673503748,-2.000804827431606,1.151570306943483,1.3815038908093833,0.4969719207608441,-1.3035743231581132,1.3667949003414193,2.0131439578282957,-2.60487139079033,37.7977220524618
-0.3437257546854731,1.0934965797046892,-0.03670270133505106,-0.8850141329571726,0.8835676563865215,-0.04800381971148562,0.5656443017390441,-0.2815965128409137,0.3875651661642847,-1.4109523818420453,-1.5112256147442018,0.9168821342648713,0.2925728391974008,1.252208275179887,-0.7353454768673615,1.169717459792019,0.5821471184789714,-0.28262430332690025,0.6902939609304565,1.0826598230709654,-0.5093333150070017,-1.2215832136096596,-0.31865752781321494,166.49262952699488
-0.2446918833005126,1.7405821529613152,0.6784043392932315,-0.19660557963434797,-0.4267886183647581,0.6918943900871178,0.1502514487789692,1.7000545087347279,-0.05628378261711344,-0.37035095701091203,0.5525349749434587,0.015454734904624071,-0.6264442368983233,-1.0386415537513929,-0.19547001050054544,0.8927554442373485,0.06875059434819944,-0.24145597214551884,-0.8322821609286812,0.5485526205971936,-1.2622694591503256,0.0086860487034928,-0.2627743315028121,232.14241634988443
-0.03845754436302592,1.1721809930894738,0.5442886054858012,1.916981356417392,1.2278212036586764,1.139668897058559,0.995665030566441,0.20288185564897013,0.14876148257326455,1.1421611255944695,1.2871208209109763,0.42601504475235563,-1.1845327262490108,-0.42550418320598893,-0.5328608018942479,0.9637604805748184,-0.10069820332259445,0.5799397558649252,-0.6246060282403397,1.9568417231002284,-0.44067896355206276,-1.791859836503306,0.2494797058510135,179.95820189193202
0.8900064006073882,0.45332520084822026,0.012575396206200904,0.2276049442622696,0.5987260312072871,-0.2929228221097731,1.8480933395031047,-0.9725663492230131,1.1415543819953098,-0.742186210894325,0.509104146324927,0.20892735130832615,2.1136020015895918,0.10020085226318734,1.828683080830869,0.7679287231779341,-0.044687644026438364,-0.7698331581272319,-0.7352073110620213,-0.26714300899062504,0.7400499607059308,-0.5877264142526166,-0.8440028950130644,361.1878547560916
-1.218075855599951,-0.9990528008214347,0.49287614410399594,0.21753854767944544,2.4872458303391483,0.4092920971776481,0.7592834532272076,0.22113015757771692,-0.32812429667414,-1.0820580433054288,-0.0592607362909522,1.522532886106176,0.7356541585427046,1.7612091798504856,0.7925178233960204,-1.2838510713381313,1.451497780582254,0.4512167227979585,-0.252166485308648,-0.0688606165001466,-0.7597994139254831,-0.9355534301514981,-2.2834145176945366,-18.567974034853446
0.6573140279697169,-0.08003682915606068,0.3337045215871285,1.3898534427911404,0.5562286193714717,-0.22397366665081453,-1.3389260521551598,-0.2689391440902899,-0.43307748089278847,-1.6679242551971931,0.5575663151715605,0.054939623304323865,-2.035089482004153,-0.526854184671018,0.9470537193977167,-0.7699815502465169,-1.226600911902524,-0.7328590643551267,-0.7656147932401599,1.8580400913231772,1.3906894451533314,-0.07424263045814962,-0.8935968539226499,-105.16156406586194
0.5986689737645171,0.744987791668601,-0.10385513196631355,-0.47877306661437197,-0.318252872384249,-0.584247001625488,0.09873739089392666,0.3192176224108259,0.8807820147559726,-0.03908284780924674,-0.06405310241960462,-0.19021763107311937,0.038159438331339744,0.09154948929774721,0.4029910600555228,-1.9909782390029787,-0.7561065314725968,1.7117480025224687,0.6140200320620812,0.6781502192423059,-1.2233520788266146,-1.0278886191266536,-0.7270025486464998,-142.3341028366691
-0.31561463533713274,-0.25345137359880104,-0.6964884644205249,-0.4988159916733039,-1.2547061379777875,0.6374095824183753,0.6256690929581529,-1.6070690994984773,1.5332025712935418,-0.7718112657499067,-0.5808876812973321,0.8806742858939587,-0.6530600674889856,-0.22343481282542907,-0.4724791045200573,-0.1591236252102799,0.7684450588082311,-1.0586413914296007,-0.8716939512831781,1.0065989156328328,-0.02715859270743774,0.6442023498075994,1.074121798482707,36.203251633386685
-1.7238963153608675,-1.0475147662660493,-0.14284314729337533,-1.2844932992643605,0.9648713480074925,0.8585030360088574,0.12584466277103445,-0.4799634304036904,-0.3598768549228954,-0.8157081102322232,-0.9478871190072179,-0.5956185808603182,-1.3430592106362125,0.13293062316791163,-1.1416049363970535,0.6344824196609392,-0.6211466534329448,-0.9387877352674475,0.010876629917173279,-0.09466907144818919,1.0140202494974173,-0.37061111601323515,-0.708636153927775,-225.81389013646546
-0.8254048215995315,-1.1151862821908989,-0.26893026135817133,1.1984626592093977,-1.4129223319088096,2.4848752677738526,-1.3698771591722914,1.0488476174791581,-0.22183483318394615,-0.9568272061190937,-1.195161532967313,0.09588235589974943,-0.3736406344921718,-2.715376478138441,0.737273146793192,-0.940447425492715,0.841083280269204,-1.3994132186421477,1.3522778453399547,0.3526111159249816,0.5671896656891889,-0.10645916750895396,0.390181242020616,116.9421640164272
-0.8242494995474939,0.2446592630294719,0.03764794863704518,-0.8574950971678045,1.4713520960554618,-1.6957374821463174,-0.9355494534446552,0.22267010306434473,-0.6892160775165439,-0.27324131770385635,-1.463611916070992,-1.548059581814987,0.5733398500827441,0.20840127781200596,-0.5743621505943062,-0.9387474030316413,0.8854484072204138,1.395217995446247,0.41630115287373354,1.291629900905663,-1.2684838858484624,0.894745738821273,1.6572484319675773,-258.3842379595807
0.7017322203783339,0.4058172383469864,0.011090897430810384,0.40755248257303145,-1.8969614657599925,1.1996513372935032,-0.26458435375570843,-0.6571305764527624,-0.15635308124551414,0.8802959394890788,0.5020465613339647,0.8381357199187984,-0.607428640587915,1.4973178686172572,1.271592226453278,-0.6455255386571108,0.13485570681880293,1.2625376617236872,0.06986703169515536,1.1016125482845138,0.8228333466029196,-0.9635803971164331,-1.0524817603972458,271.9803588277371
0.34319354349953674,-0.3793983915288552,-0.8237262828774242,0.05403174069680885,0.010548749166714578,-1.0592876206677313,-0.42582005319028826,0.9321697451426588,1.3051335728914182,0.7263815188991913,0.12085480058275576,-0.9212107623361474,1.4474624687043443,0.8674070079185168,0.5121447533750499,1.85520675816152,-0.06874219759524067,-1.0357200415986951,-1.0049766252430283,-0.5195670849990366,0.34409534360590394,0.2427140694413554,1.5085809099453957,78.87288274235982
-0.18553308778025926,0.5309396991583233,-0.9856189574682291,1.7444864458098464,-0.6722055266613916,-2.8163980997637226,-1.7475111764831495,-1.2635548813976905,-0.7813165195302915,-0.30574832217964687,0.07716193935488422,-1.5016160098273823,-0.9143476929207235,0.7098746267821574,0.6658903148900748,0.8423697839861206,0.0606931496738184,-0.5953284438878836,-0.16551342590104362,-0.3523102401475011,-0.3818500962125313,0.4192856679150763,-0.26886411825719064,-188.7374375660355
1.6733796734994577,0.4747650373083757,0.4620631397862024,1.3252143131427496,-1.3267056015526038,-1.1969259478277545,0.25625422521618774,-1.482682055986061,0.6242277894909289,-1.1459853719046194,-0.9513701412900849,0.996169616256734,2.966019957965089,-0.7780222057130368,0.7628033350447192,0.001872841102836371,0.7752049485899274,1.7814624641043348,1.151664728481955,-1.1412910906636475,-1.542576683962135,0.14134422767678445,0.7012319783718377,209.31283817751756
-0.5792273716327938,-1.153486590892814,-0.48052210615829266,-0.3862282598315944,-0.13886457982453934,0.9758263679139162,-0.7112977148134831,0.7702272361945209,-0.31795563095039914,0.18229153931412034,0.3403700389965333,-1.1916550504182188,0.6247128848941021,-0.2777915911235138,0.7063120688866862,-0.03094833980787536,-0.027130897778760106,0.023018784564309072,-0.27077105113085786,0.3382703452826732,-0.6062953006678106,2.257390185192961,-0.5066414569588239,3.8481329824241364
0.13101664395573664,0.3336162583298259,-0.7271667358982296,-0.3508972332852371,-0.8228812804653443,0.4758863149273305,-0.7737968550122253,1.0291310424033413,-0.5824711911471687,-1.6944942245336603,-0.22821759691064425,-0.6688558464522627,-0.1689408754347119,1.0725022519229108,-0.6315190816538102,1.288083901643446,0.5326860380429174,-0.8522747170086102,1.3448671652427389,-1.22602434265079,-0.494063091540883,-0.6015435628005106,-1.1256768932980756,137.74729943545606
1.361241015869202,0.9462945388139469,2.0212712469907013,1.1994228136174763,-0.6381169639132279,-0.2968261873016349,-0.12462598623545872,1.3808936147691209,3.1533954830269773,0.2693464617866576,0.964510021150147,0.055931378681176716,-0.5704247376183071,0.4947583273552991,-1.553154721771131,-0.5751191478065136,-0.12472102901411078,0.23758921303849245,-0.44715103739722883,0.3099679215996076,-1.1927146980392844,1.1093399253562093,-1.101118780073095,-74.29006184686422
2.5075845982541263,0.6260084004763884,1.6406397372949832,-0.5383847565851562,-0.445552270943774,-0.624393763912252,-0.5837314770039296,-0.6298366934037679,-0.7862830376934168,0.035419207621267136,-2.4106795941978567,0.7454754206675188,1.1425185382473555,0.03974273930744849,-0.21426874267824708,0.18541126050155618,1.1172878893100395,0.2126121964485116,-0.060944854048391915,0.17495974347578463,1.4374282746781009,-1.2859682818189873,-0.33745585516312965,315.64441076349596
-1.1297738244638622,-1.4662800968273464,0.9404914252089097,-0.27643819804230146,-0.479494256287606,1.9926950306854856,0.8693646958838525,0.09046570043334588,-0.44186732012984575,0.8871034872977426,-1.1464628422972376,-0.6370942998489855,0.7957058084146436,-0.5771709318592828,-0.1671947839649442,0.9526639621149504,0.7697017502785684,0.5926590448897511,-0.6211935741254224,0.023719381053250777,-0.7165856409673887,-0.45735971450618074,-1.2448818457661186,96.21872942165476
-1.6719758087238867,0.5133200059549812,-0.34297621614853663,1.8377826764568093,0.5949501971904653,-0.15527617002036267,-0.4331995517478283,-0.42643195185111255,-0.7727127382641988,-0.683751752439942,-1.9422720506151026,0.9465199475185758,0.5727422556459796,-0.9305373556011673,0.7032478384208731,-0.6655820820974557,-0.4308011746902528,-1.137089355498799,-2.1587865057763342,1.1013203675588579,0.12464611960376716,-0.21889984470916257,1.182869528405484,-72.30643314792626
-0.08578153459092736,-0.1227929575501539,0.6758025562758823,0.28845201319856195,-2.0974825841573743,-0.497936017086633,1.179565000548374,1.098601262943897,0.720942015425639,0.9978734343484197,1.0369999138397965,-0.41456344416087876,-1.0636869515147211,1.20378418352402,-1.6085133460362286,-0.7691273071225756,0.8810035997443945,0.4461678159137788,-0.32699042233200415,-0.436147885201441,1.2091759517468172,2.435870536891121,0.2502604649752073,-151.64844986681996
-1.3574619310961675,0.06904825718902115,1.7758353116353536,-0.13138479121916707,0.5564582257981338,0.0504774805464976,0.9787411725899865,1.1976662700726641,1.4639408565710712,-0.3900638870172579,-0.8326463733047857,-0.17092607401659413,1.7008085853741925,-0.9197469048844469,0.9100599543863459,1.23061505029185,0.6903894833374378,1.1782548567170628,1.2409268005792378,1.2728191484396698,0.8550199162770664,0.03480463581668116,1.2110185508105984,207.88709129189706
-0.5442762671287248,-0.5718556451272028,1.2064702495365942,2.05048797470374,-0.07143429015301399,2.419143240589028,1.3479059728466871,-0.5374725280894829,1.156015529652364,-0.22419556447899236,-1.1573548002728333,1.619174033110546,1.230112997627546,1.782356724779588,0.8206212337979186,-0.6431707458415026,2.0408734516142863,0.20692875347257436,-0.583491589559044,0.2414461306912284,-0.43325887736992713,-0.3006546054479234,-0.5981066444134746,372.08905342982615
1.1062382672880298,1.0785386836832505,-0.04136617002806386,0.5631771807504402,-1.051816855475234,-1.4623371942919663,0.38892218620036284,0.5629107857304783,-1.084674501346824,0.8173023645827837,1.8235736263815996,1.4325866484531038,0.9825511300126485,-0.8856925680031225,0.4361552696272868,-0.1744042282881741,2.457049132574627,-1.8280040975169902,0.9011070934418803,-0.504791405650213,-0.3288899983337499,1.1079300899354698,-2.1395497231935123,281.9585782339033
0.45823219917648406,1.0267723982506984,1.6140166696342628,1.232416302227463,0.37046398806032865,0.2738267614577858,-0.022630427994474244,0.5124088558281102,0.3368038343374964,1.5328622608910119,-2.1491763878214196,-1.1507416565057669,-0.13931999331243453,0.43465998478998585,1.3263511348949295,-2.0776641158981195,1.0336886478392708,-0.12434617681352939,-1.5613199639973534,-0.5339792897659611,-1.0039210463068107,-0.3664236201075195,1.6927521976191495,166.79304469259029
1.855704723902946,-0.27913429526696265,1.696347823028699,0.5446912561904559,-0.31045635686194284,0.8760211937757467,-1.697994453208867,1.4102749668076446,-1.03329588104561,0.8210433392262942,-1.3237828176809827,0.42838219827966595,-0.8443814203273008,-1.0490863431540693,-0.6595134613492761,-1.310114572498733,1.1606236493928945,-0.029391458708604223,-1.2278280160823614,-0.4550941712900093,-1.108536366580718,-0.5168366164110947,-0.007922578976362919,28.707417363625297
-1.6021113179423998,0.3231527125387128,0.44570214791333573,-2.7036266823074744,0.8083261662982392,0.1964582846741942,-0.79658689377834,-0.31042644398984415,1.649641091384083,-0.5498492444054734,0.6157938188823611,-1.8450361812745721,1.0669216493762976,-0.06703545787732737,0.5515601820294894,-0.41518247222684945,-0.3426330190307122,-1.363879244321699,-0.6603836635987498,-2.1998796246732812,1.9312177669091937,-0.23913222314876484,0.9995391514736554,34.52157140428626
-0.7231264986480079,-0.20050760221537048,-0.21034378118722283,-0.25945828030728807,0.9178598784953153,0.6713283648045403,-0.14397820477317194,-0.9734771917521688,1.1079845584831094,-0.2880896375931372,-0.5491249386721173,1.403456585100122,-0.28891105535847933,-1.4379557003624879,-1.2720103475761269,2.058337047245991,-2.174264664377901,-1.7938167169939017,-0.8646653036055418,0.16098337322387846,-0.9254396492803132,-1.222956080438462,1.172244766080414,-155.71119507801052
-1.1128160153174302,-1.4880945052525507,-0.5882963948583659,0.2582420920224355,-0.08438692548763269,0.05847427070657604,-1.9604278141338487,-1.5083650302830849,-0.23860487696031932,0.25521167635174746,-0.41134111781735005,0.2687247506963873,1.004406480966102,-0.22579701698208657,-1.2942762427030756,-0.33778706395301406,0.2612941042547933,-1.146495939844099,-0.6596510831412628,-0.3184507973811615,0.21509463434880094,-0.13814784638706962,-0.6136927272290194,-273.3217490156105
