X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,y
0.40106029238345925,0.10478670160741785,0.15295456165152962,0.0903635246553612,1.0653841477156214,-2.6452862522576046,1.0956791742225358,0.4781847555958867,0.28758216626031896,-0.49902491302211266,0.8679774298846729,-1.0414596525307351,0.47858158048158117,0.44211508877814576,2.428273096581369,-0.20563615837971558,-0.005833342777540304,0.14070248528912163,1.242529980649932,-1.282569287745116,-0.6804598454640379,1.0609964221778938,-0.5972631274639623,0.09059463704579496,-1.0971095148610042,-0.19248827735675786,218.52906314065396
-0.2814739997117486,-0.9055778278634021,0.3895461536510528,1.4540859386605662,0.4801162978256187,0.9066072600969233,-1.149712920000096,0.26627940749673645,-0.2573063460609809,1.0171775810958974,-0.28351962927338276,-0.3314434169378091,0.32742028127067796,0.05344132771805036,-0.23020278838825128,-0.6836321393909855,-1.7436498194411822,-0.30166441656823645,0.384216215670925,1.6898499361101997,-0.0003575831137566832,-1.5732879483015596,-1.1680170501853329,-1.251591963230333,1.2203972472737135,-0.4281367612336822,75.66328233304039
-0.4836788445753511,-1.8256906011467355,0.9828902087845159,-0.18283032399097543,-1.176322427399646,-0.6234631746813544,0.5881262132496171,-2.829469989026062,0.6806302707091306,-0.5266759189667086,-0.48049592707999317,1.001460770202219,0.9378186909956845,1.152150557198656,0.7996596667310346,-1.1396540335591272,-0.2245788432947975,-0.5301670449465987,-0.6463792162828608,-0.6977595655545439,-0.2789503478301034,-0.5113908763130703,0.8299156822976088,1.6513037966662394,0.47416978952001015,0.13603230227484056,175.49660796932878
0.02967749070527312,0.32667762432692965,1.5849404390880073,0.9992971007160922,-1.0612326313405038,-1.9572570710141437,0.9755250869386712,0.5846039992820923,-0.9014389630240301,-0.8560820632789464,-0.08172329911078612,0.015705145108686418,-0.7795762164038891,-0.930146453357469,0.8395604696475489,-1.8599820383601198,-0.23503636253755072,-0.0016233087564352941,-1.2926998181699536,-0.08987408759228577,0.2870562468816571,-0.3804173966872086,-0.5815133020480487,-0.6118555036815378,-0.34763436709285744,-0.1479119904016601,-86.05605214156533
-0.7027790970500059,-0.38634919152039787,-1.030632872005927,1.002080651261299,0.5834880491439993,-0.7781071350591123,1.2906797404569126,-0.3262624661716142,0.1664997460715894,-0.3766685074016427,2.4042195779836093,-1.013355912422072,1.2590279524210206,-0.5273174469364031,0.7671279580422699,1.8282719255570008,-0.5487748221947529,0.023161136530692933,0.8234400212887885,0.25798178880591516,0.46894907724478413,0.0441283619185976,-1.6998429230789858,0.10961035737450407,-1.1747327996065882,1.386087080996491,5.814182894986601
1.5047055977967476,-1.1174323479005641,-0.13322098804938026,-0.7248471606830997,-0.2307377905107338,1.0161652926952578,-1.3737338800126524,-0.3660048316997024,0.7294694668630696,-1.1635523648592776,0.38516413535227795,-1.2892866373461147,-0.09727109352453983,-0.042217886921692746,-0.8115171678776864,-0.28542444447577275,-0.7379955442270963,0.4280719535996191,1.4398892458267307,0.013597088578283465,0.31129748344942076,-0.9294280909286251,-0.5423647203766683,-0.9513375253619697,-0.05834441041360418,0.7467619357350687,54.789887638264794
-2.3492574658688596,-0.07482820674397929,1.1982958820338698,-1.8555892741153803,0.36204174154248425,-0.5164712103912033,2.3461680637932587,-0.45211243794838607,-0.5306764868855658,1.4151226842695925,-1.2388105339765272,-0.7873926946700741,-0.07968640051334074,2.0166952759162773,1.2753133363576117,-2.160998291240154,0.7117469949424406,-1.1714813215971038,1.2749500429954763,-0.857343198330941,-0.1648359303430526,-0.7936223476337864,-0.6174060687526681,0.8825205635587741,0.9453079993556759,0.7079226378861297,396.35446203756254
-0.6383417769194598,-3.227013671316688,-0.29126273506310685,0.5303319901371221,0.04604901930155012,-0.3108614043851511,-0.7599123436780032,0.3520964435786783,-0.2846082062688353,1.0766005307475308,0.3695002657821893,0.3177729731269135,-0.20004303237490512,1.0681203223193436,1.037654617322411,-0.954552354980565,-0.8877133670292687,-0.1355512681275668,-1.1476122899491978,0.9897094235445139,-1.6624206390266987,0.15566871412125768,-0.3593902122333353,-0.8760404267913193,-1.20621074967896,-0.5996506500997727,-11.066795612645763
1.4530778925520351,-1.857733376377525,0.04874584362550237,1.6084921455739853,1.3470359868129211,0.792709175921736,1.7011135362518448,-1.0805495793995505,-0.09445840323958554,0.5474214051554471,1.3921173737876658,1.363061448131115,0.40534265818635035,-0.4363634142051586,1.2943820031720032,0.14498743732993183,-0.22789723371756015,-2.1947913443446136,2.5478654705535475,0.12673668075127634,-0.8652783939872415,-0.9763111106796616,0.004733881145596596,-1.9840786469612917,-0.012993877451948988,-0.7334552407913071,202.37811259773724
0.12273956477124988,-0.684902517989067,0.8499574900576856,0.06602831624202087,-0.43335814152473395,-0.9684030608519244,-0.16081800728476722,-0.8206764950857656,0.5078053602459753,0.30442715970331213,1.9976742006729264,0.8589436693040681,-1.6346671041879925,-0.09562932928067423,0.2501235544936416,1.3394635272512054,-0.4999011228942836,0.3660445561568656,-0.03258461426541663,1.141913918721583,-0.18393611775441954,-0.11541667924124926,-0.5436162820499786,-0.3285321615476334,-0.3852749479819512,0.6278678623595532,-48.38640322556063
-0.6873429545662932,1.8787758999300295,-0.7053305313005771,0.3003295828933767,0.336286984162577,-1.8713440133493346,1.5879442673155766,-0.07721848730115925,0.8620046295687963,0.5817872671589354,0.7049755559658372,-0.23403976368324092,-0.5154734114712013,-0.17848664418771198,-0.36881476720450157,-0.5062995789633559,1.7377862362040863,0.5035180069927082,-0.5890185702007003,0.8184749571575503,-0.4294240880731061,-1.239925211237434,-0.28514485948769674,0.6156795162488704,-0.3249481487565368,0.37382715028962543,-111.1928156335663
0.24072011265174523,0.8617280169551021,-1.6719289438350786,-1.3219490889948717,-0.20141653846706406,-0.14494743168776894,0.8813784370223444,-0.7178980263723964,0.8221183694799978,2.1901511896952215,-0.922775247360173,-0.8965133113098133,0.2487028399099402,-1.432140074745442,0.6908836853206338,-0.38093448103357685,1.5242875878286672,0.4319890224745041,1.060834512318152,2.393800220112599,-0.45689643350381026,-0.533074733603854,-0.13152752333946502,2.025561729927648,-1.5327626047485803,-0.6014347328550713,-83.00158475550555
-0.22207142850342143,1.1810942408422467,0.6412772100189358,0.29877179946781846,0.1955040165238479,-0.6984855091397557,0.5650217555128844,-0.5596577873548698,-0.06633740618306147,1.8623044441229804,1.8704939514101544,0.2092732236860219,0.0939583355334876,-0.7806293229223429,0.4733433866887748,0.7926170911351271,-0.8129835866378166,-0.5315030565725265,0.9282656396471255,-0.472112930538147,0.7252130106336947,0.4267526779029468,-0.5043928755609538,2.5737440121769675,0.25478945798220437,-0.38775031306766866,58.52273567566365
-0.4734610479333814,0.13857401083673374,-0.8992685487841087,-1.1063570813578965,0.4892533160982004,0.23817146129966535,-0.061574905677215096,0.997982806741149,0.008784790704331472,-0.7343108415681643,-0.5595967234034596,2.7496218140257827,1.2774987968499338,0.3723174182377302,-0.47588659053757815,-0.397322216747371,1.2402440386542288,0.270910847455324,0.04704353646993803,-0.5621677133504625,-0.7828975290713186,1.0824695146169994,0.6400160979598458,-0.41101618088560066,0.1056153845583452,0.8865609909944259,69.20484528525424
-0.6337159273987995,0.04801631256912261,0.4613236627133362,-0.9399796688476794,-0.9660440659418708,-1.2568519503023017,0.24070050331610354,0.637462520886046,1.4922631308470578,0.21075201442348895,0.3802710023702772,0.5594563641883936,1.2823061592540768,0.8733590774486943,1.4179026759245892,1.3852453487054674,0.5604173538771852,0.1383271456136134,0.2532200383391332,1.5367149069562,-0.9049225832341282,0.23395611488071866,-0.6372573103670753,0.4267257245315974,-1.6863455303757409,-1.99170472204943,226.1627803162774
0.3342765426471081,0.38004013189403046,1.2718642836203309,-0.2260820410738768,1.1271193304462876,0.5763456194711015,-0.5685477868638482,0.045660581403868035,-0.5573084582907158,1.3978513997424107,-0.022555990628369924,-0.7806630119377027,-0.21768910906640446,0.09415121256528754,1.0252955053384336,-0.9432536442946147,0.6298841763089311,0.2359440056168487,-0.5434564862488376,0.9932896342753045,-0.7547247226337437,0.04269581083695679,0.10317542691039852,-1.0603087023074569,1.239929041728189,2.5775771902743867,78.63480357380487
0.7941626329215996,0.80044460845594,-0.461754552542091,0.8709370827028582,1.7999511577705944,0.9140433883981128,-0.64620279050749,0.7474724064671526,1.0487702483662473,0.08689452933674448,0.35811809015001916,1.0800062160674166,-2.08432072232616,-0.5340432694969989,-0.5060642013974543,0.26497550594336017,-1.298099800762775,-0.3584244113106834,-0.20814277983449203,-0.08176081112273077,-1.0898288380947758,-0.1518322819088888,0.7748827348855251,-0.39857978996859317,0.10398023441049811,-0.9333036342569949,-269.7268204087045
-0.8156168724597822,-1.7971844903169196,-1.2780933482046466,-0.5165628319981993,-0.015841721181323664,0.7209977052927818,-3.11714602114277,-0.8230327531951482,-0.29836646058539074,0.8502113831823266,-1.8745558524959138,1.1156880066886867,-0.6468797936716376,1.409725726884683,0.6256158735237682,-0.853656596175592,-0.9057154057783913,0.23546411640850312,-1.8046888682951154,-0.4187150445777043,1.1768822653304312,1.944879169310499,-0.1451051605113275,0.5926643363256388,-0.1586680628879453,-0.1289477500324069,-151.61359370662427
-0.49777133939102436,1.4382926127942093,1.040271957697438,0.07136918352428762,1.3040782583701886,0.6269701637312008,-1.5949609894055534,-1.3848641585968386,-1.2416373643193876,0.9221687451653412,-2.9050097060015854,-1.8978760318821275,0.015813712904561083,-0.6477240690696029,-0.9186270515109112,-0.5520697278956196,0.2421318149707134,-0.4490822147593228,0.08734119699011435,-0.059992876386050435,-0.3295780502636753,-0.942989571579719,0.004124492885961602,-1.8806132350237426,0.9302561120725313,-0.31100452519960053,11.200618878611936
0.49962529503926767,0.03411000480121378,0.4118345740493796,-0.6868429335336139,1.5575518216194857,-0.14364803131982412,-0.0341958861650439,-0.24024674308231206,-0.25722391556553326,0.08783712913039891,-0.9087218934739548,0.20138505353069833,-0.5329676692070983,-0.6584171626725733,-0.19662070812027077,0.04645954916789898,0.758964900485121,-0.19333499944511368,1.7454327811226582,1.3965034635025868,0.15030555889656932,1.0466437675021472,0.7945748501736909,1.0245534211008742,0.6945886235228125,0.6775125590704174,80.17551873843135
-2.2774762224517393,-1.2796329515531648,0.20694964096536436,-0.30702329035666603,1.0516689055667083,-0.6750988069222581,-1.6410921406529428,0.21208965995229026,0.09325463625670867,-0.6331355139808718,1.3654876863235146,0.33444217768066975,-0.2006965536770562,-0.8248836849638279,0.17092033893902434,0.3080202123846946,0.23803046971562838,0.17498789527826705,1.224637943937087,1.4622344140778762,1.6649873486086562,0.5294052120020916,-2.379352278177037,-1.0045398732904074,-0.476053511259942,0.9257526565472678,45.40585299809916
-0.5253058525684063,-0.9831616305654814,-0.04162230876381924,-0.31205560567211343,-0.5895599024541858,0.7440116228665171,1.4305870819725257,1.2499793926656901,-1.3884766189115967,-0.7547795076002458,-1.5266292320438855,0.46142651499550486,0.7602495526444618,1.4518280334632083,0.035874113103649956,-0.8392287628425131,0.4056642290451487,0.5565931498321812,-0.5887300003016491,-0.49087048837249053,0.07931108876314294,0.2343344151705792,-0.4105559757746325,1.028425769273215,-2.347810667934367,0.9347312182136813,119.74590917390728
-0.5669956210279682,-0.9599724406019811,0.41534505015452183,-1.806368698825919,0.450375848110649,-0.24892005253711957,0.32387669598574303,0.6190260766303302,0.5454886420622479,-0.17892839133137842,1.863652531776293,-0.09471348604398928,0.6153628428440836,-1.0757816579572976,-1.4058493484502064,-0.04703265866384439,0.9475261613793707,0.8760949753964047,-0.049536751359297436,-1.5991574158667907,0.33514390780279846,1.7341801281085654,1.0131895226962173,-0.12961008537105842,0.7216588421077043,-0.4262507408982473,-33.80839503092817
0.12222779024851127,0.9356109346203779,0.9473341624294239,-1.9126833804782906,-2.9828558616675016,0.07071491128696814,-0.4948427450391578,1.6720632729548752,1.9205271742460583,0.7624051250740983,-1.4740310325715513,-1.271373739251732,0.02120408822966135,-2.2263607528482394,0.025787975464812124,1.6937150335325124,0.11669606935746248,-1.3720687965065224,-1.2104213017506926,0.9049302380305938,2.024035182563745,-0.1284675014843944,-0.5760765090785936,1.0438328351397053,-0.3714299916177849,-0.15492435048764167,-200.88277945982753
-1.67554150576654,-0.28776400473759206,-0.2382714712776826,0.34476194622860484,-0.39381633683899875,0.9393547868656029,-0.5089801464158907,-0.6771613931500285,0.012844923519782388,1.6471306011002131,1.4181075355323032,0.31752312184893583,0.7173680218919022,0.5901197886289354,-0.3239129020273583,0.7430610291946149,-0.4568192524595912,-1.3473873793924709,0.25891603862930657,0.33375832994486554,0.4676407379934626,0.7741318482080484,0.1127530094181075,1.73022125139889,-0.5106592915541132,2.060807303596769,76.23715630715755
0.4388047875480297,0.0984558341319945,-0.799572587325144,-1.0696196314407278,-1.0029062725508724,0.1818203985477133,0.28787776526767433,-0.011518218666636475,-0.24147518300945842,0.38501154082182476,-0.6683324561505012,-0.4093163398242948,-0.04791584192173572,1.2732938332670083,-3.4868874363276965,-0.11292615700778112,-1.0834483053423203,0.2442162117946911,-0.5899430267074298,-0.4133406471177272,0.5145254500128845,0.933372300396994,0.5843531104831908,-0.8987945809995669,-1.213740362207554,0.795680228918614,-76.52922398004516
0.4887873404867464,-0.449753402286743,0.43867945058661817,-0.3897632280794179,-0.3307516988362569,0.6460059639978608,-0.42536431076008663,-1.5099306485537958,-0.07374679492517797,-0.019568807209477533,0.3345336406845621,-0.8251501086973112,-0.4688725751949356,-0.5280282989573543,0.3875006047023589,-1.9741077483364355,0.12137617385024049,0.5653487603470528,0.5281140566216116,-0.20846981480640409,0.9184391369124368,0.6397688932450505,-1.2933875831232897,-0.8120995753015106,-0.8993650952494671,0.2234337638851928,-3.087068478852533
0.059686009885107645,0.41090771785368607,1.738957398724924,-0.27636962983716684,-2.155722081171014,-0.6286971648132225,0.44327718035505953,-0.29820595375965797,0.5273449548876867,0.9334300647983648,-0.6982184629011078,-0.07297360317766387,-1.2005829509828008,1.428376338362557,0.40814884370193333,0.07674887811315018,-1.3891150306383264,-0.2707780847043464,0.24868975796569825,-0.7478103552081323,-0.06435580802462447,0.5623077339984047,1.3520570084993118,1.6534999002607582,-0.010387073546940156,0.24166447784954023,181.62603286304062
-0.03408688297999559,1.381226629590343,0.05837095928890932,-0.16932278245477803,-0.48517067308422523,0.06182972961044507,0.17575890929059948,1.100498055478233,0.03972310292894479,-0.5134542371730189,0.6026344060131985,1.6538419140337444,0.010104187435771328,-0.06205647485068542,0.10392220470841135,2.0733569657168336,-1.276741704492348,-0.09743070137341235,-0.38502304469021215,0.6392620051592548,-1.6178708712670216,-1.3512709250720254,-1.1601413584093607,-2.5817622199428554,-0.1789964576551151,0.16318963353967705,-30.602533127277223
-0.5058469346903156,0.04478892255044497,1.8472601810394222,-0.7242429116841135,-0.5606234575792477,-1.4862916027781592,1.6985673101686896,0.7141989425364428,0.034825668406622705,1.6111970192159792,-1.7542980972507902,-0.3178172125214355,-1.0090731398592918,-1.788663470328283,0.7148386773583836,-1.3961935360917264,0.7802879304876044,0.6880772388532815,-0.2835265419738256,0.320158577118386,0.7822368331852332,2.296282571187273,-1.2077075914810556,-0.5240290912948858,1.0856766954957973,1.1162992160178051,-42.37212266677352
0.8924372854639401,0.5009905998395363,1.5830318209135468,0.8831036366724204,-0.7184989281224295,-0.8274702400084959,-1.6930555556083773,-1.5653675919219645,-0.8476999422683253,0.3988554949937727,-0.1423694475438429,0.13728369561082265,0.46781011029510117,-0.4043313343522022,0.8767169193409273,-2.4459080767638706,-1.16930074061987,0.4225732568168522,0.7708663617393217,-0.48192491879031263,0.9837097526248652,0.0014541268304551287,-0.6285347827799885,-0.08385012982689787,0.3092336567451867,-1.2726926507739413,156.64247170178655
0.44579706209106446,-0.5104104576450628,-0.6181500368856292,-0.4514400224916252,0.4665074460712524,0.08551594639907849,-0.5678520085163676,-0.47721903371319013,-0.05766401036285559,-1.21897743675575,0.0716226404326776,-0.5085519124381948,0.943611557320223,-0.7334686654029807,1.232702465666975,0.5801093328846594,1.0910438430207683,-0.13827919067737363,-1.0294976915148921,0.7563857475298013,-2.019842770631881,0.5447630855100019,0.6979227779686189,0.1910062315071062,0.4123001184848124,-0.806060800311887,-57.45945254076955
0.5256678165980058,-0.31806759103341214,-0.1838867890635787,1.652730976504951,-0.5049701248784325,-0.9870629606406159,0.5276696346788168,-0.8948230929610625,-1.4679981822291157,-0.9856655426276351,-0.03316864737022126,-1.0049250747028946,1.002886871515348,0.4117855246195866,0.451357461006042,0.9108129602820035,0.06323761445550775,0.5461914342534943,1.0291910111180536,0.4783379060514793,-0.9034937824568283,-0.9231788772125136,1.505020269821905,0.18990485842895266,-1.1699508608669347,-1.0513087567816577,188.44957675342184
0.34951402829805417,0.2679092688907133,-1.0169187794057681,0.6087002383967273,2.1240701038628296,0.5952496642314691,-0.04409671420830018,1.763691479416731,0.08673022532996721,-0.440352212484557,0.174334206425191,0.8433234052956872,-1.6371118349237483,-1.0419066913959907,-0.29888255449738294,-0.017550769619516716,0.4601803858525907,-1.14927821399335,0.31539883041857336,-1.1316324848626498,0.22306536205374025,0.6045895471945987,1.3355581694090044,-0.02138705980910145,-0.4728524129032488,0.778726989569932,-234.15813086073967
0.5136890455331242,0.6523551622934668,-0.29194291972401154,0.3275853109203667,-1.399287012316691,0.36306374308730044,0.10955958268292518,1.6150531677239366,0.4719695522633255,-0.06584801433718403,0.6890719092536116,0.7850326877757978,-2.3366491819005533,-0.13495288866898503,0.3229295278118085,-0.9552041933354218,2.0259227717655697,1.1931451222626421,0.1622674919310359,1.552548232213873,-1.2674785491881724,1.6579575557501023,0.11893641819335195,-0.7177449814657255,-0.4983120069829927,-0.9878555446152636,-108.04907850579741
0.6847575169184041,-0.6467300851448731,-1.0969402383338074,0.6638336978045877,0.6057183951083552,-0.48655182358353743,0.594357094402016,-0.539655010210142,1.0693459675844028,0.2536606951561359,-0.23909742906513434,-0.30964161601085244,1.5021718422746393,0.8742777301928574,2.1520812783110483,0.7651352894488408,-0.8428172971093306,-0.30545691966697136,-0.24575150700733264,-1.2504992095124925,2.4671803222241424,0.16131360846513026,0.2646495161607261,-0.9487789658783337,2.051735780636763,-1.9576931731222211,105.92551459700567
0.9736135437534092,-1.6112292170031342,0.5638274300537779,-0.6049978700692267,0.8075788246943733,-0.28234323528730443,-1.0145934741547717,1.1360657186446304,-0.5655636291318015,0.08377668984992008,-0.11448817241895551,-1.2334821405733376,-2.2842733357696288,-0.8809754888775415,-0.7686626018128045,-0.7086315824157998,-0.13995203122155844,2.0270425132895884,-1.3163814284035433,0.5730735016251556,-1.1011125805285589,0.2650478734866066,0.051365199945213644,0.8372042562165275,-1.481014932788291,1.6998856911246627,-277.7544335429645
0.513452836013869,-0.7645709627597372,0.23475403981545487,0.12815595385434744,-0.6759413208406585,-0.07702464048889493,-0.18085923171454507,-1.896347738283798,1.1156728038417407,0.9677531484949992,-1.3354794102124738,0.0003820200946448515,-0.9726559392207371,-0.0935773363801662,-0.23628330411627865,-1.2838870670943099,0.5417374483006723,0.011148420050569444,0.6113702902437071,-1.888553601424866,0.5040391963130125,0.46350430967918993,1.2713371381370104,1.0926665264142412,-0.562555336008949,-1.3172580979943536,-3.121158532845458
0.2709667631942302,0.056356018707059856,0.5851025180208906,-1.0668382523092463,-0.7018706569768692,0.021318652513479877,0.3067049853906983,-2.0043809737147593,-0.45768060799669946,0.7768173008416871,1.387569203018246,-1.5043258780695785,-1.338712628194743,-0.9871152724993169,1.2627922421480737,1.169852187910896,0.8321621868173187,0.9405799962328476,1.407128454152417,-1.8026548865689067,-0.13079315030974573,0.23992901631219546,-2.1744691959909823,0.10487016423901122,0.5604929665192058,0.018537254867571774,76.15111981111689
-1.1431715305153896,0.912835778423638,-2.9676836895109577,0.8024294649204629,0.5143433233861573,-0.5433014498546642,-0.09769171586366303,1.2938600460236245,-0.5175586637816794,0.3692648998177375,0.23007153137384223,1.0293986395641546,0.5774589895935619,1.1191536351343754,-1.9149619504404323,-0.4346520939672877,-0.25456918773776294,0.4120258457331908,-1.4743726500101,-1.0534740502171458,1.0580450479454508,-1.0920857110776871,-0.4964433472501846,0.14313408630173122,1.849740740863908,0.060222186198988566,-267.1133554005402
-0.08103160811989658,-0.501627817488885,-0.31150164053255036,-0.9655028396927351,1.4794408055582813,0.011417348915801791,0.9179819392865963,-0.8828578337222035,0.4544503985473334,1.9827082745213058,1.4911408407490263,-0.9470132846003203,0.28075301196113417,0.6008060672202467,-0.0513608428301745,1.1833680278586862,-2.4283065841331424,-1.4204543051636938,2.0117374215153934,-0.8231109263984385,0.42109678683094115,-1.2230505776644653,0.8875441547445067,1.0649980506942662,0.3792018435233564,0.4887346050547142,128.50499042184302
0.7868122582217068,-0.07190850016965171,1.2547885355659274,2.5991947067504793,-1.8605202257892093,-2.348355566324315,-0.6876510465603478,0.6031337026567742,-0.21652101272916466,-1.0258417812154612,0.27635186791208755,0.8797425184586829,-0.22565771953251212,2.7209196720750177,1.007685993963447,1.255573196367767,-0.3208028508394292,0.06625792136588275,0.26591599837714924,-0.13465039079177787,0.7566974283817336,1.412181737174417,-0.012050164143901324,-0.07248564321248133,0.7476892636496363,0.8145366580451435,326.69137407750725
-0.49501302131869235,-0.8522738195255684,-0.7690886297427222,-0.752014736842836,-2.0184802895376994,0.3334194961866231,0.4511909137031024,-0.24343407037864895,-2.4405431798110846,0.7340879051338668,-0.7028724881172239,0.18367334678356814,0.490843546782694,-2.290226341823993,-0.3680987270281154,0.2933364867740391,-0.3333439427622354,-0.21510673436738273,1.7780583851360006,0.09400183760180687,-1.6461588268818812,0.569323869619717,-0.9684103403259227,0.1888351125273562,-0.7751421178034319,-1.3101354331322081,-116.19344755560975
3.347851443881473,0.542376421060793,-1.0317240070762619,1.172893722042266,-1.6303337068246488,0.08269885836480263,-1.1210865512854102,0.7939946040300009,0.5983486342769868,-1.3920486368691436,-0.058701119493472856,0.9961260155397286,-0.2138643881073746,0.3880526846258289,-0.6697820960601062,1.004305477137114,-0.3652333199696003,-0.6794180660361958,-0.15717755972343328,0.1835267135175954,0.7312876568110274,-1.7155821436512626,-1.1438688165554225,-1.3806023245305654,-0.5958441881484772,0.5697093716852721,-85.61136181377044
-0.31655294374197884,0.9224935882117318,-0.38546749966054555,-0.7635348833523111,0.9836079006890647,0.1463502760352474,-0.04737458352377251,0.2593517862522368,0.016999724589101137,-0.7046890107654913,-0.9969650590538229,0.010475873543348831,-0.41239360784687207,-0.25246051102811223,0.14409415099083125,-1.9644280780668566,0.2645129858600491,0.4912300524795886,0.541262316317796,-0.8475674654500575,0.5531146569926437,0.417840610636471,0.5012784976829229,-1.16947429358239,-1.866438817209039,0.6853965781407468,-27.787558519600594
-1.0735226248656033,0.23780795665367024,-0.9008170880366152,-0.24320386919957304,2.118525735636097,-1.4956482899864394,-0.5552465098923168,-0.9293551889795157,-0.3739713296784013,-1.0855225448979542,-0.5237483198097979,2.501549584258812,-0.03131593398759511,-0.3867307577986579,-1.4769618122392365,1.1324372662851736,0.28450844388453583,0.257638314432376,0.6587164702880335,0.217118953783638,-0.6507837673225798,-0.39811894825312244,0.11801109293088861,0.1293914089908321,-0.5013573027846222,1.0433524005543882,-72.92570276724682
1.1069697314249234,-0.9166160907929547,0.5797660618578492,1.2840753253717396,-0.3531919016520516,-0.35735028518821244,-0.9913689506144656,0.7963872782197939,-0.13821794864488243,-0.28771376057417025,-0.8088545869868213,1.5674191695052704,0.25206052477447466,-0.539716597268774,0.11978844320379445,-0.048872669632869035,-1.5414179614576304,-0.3844962124203034,0.8315042693428448,0.9622536170564759,-0.29463995054224146,0.16121928023900461,0.40971070937096465,-0.8601431143878797,-0.03151935494616861,-0.3259304102227977,27.09415530065102
-1.0399452266657736,0.42447249306746554,1.2256053877565403,-1.5955051005486536,0.20372015050967943,0.4638178741242774,-0.1939378818604827,-0.8832282590981968,-1.484511540045433,-1.0610602078909828,-0.02716914333955067,1.0890197103115211,1.072809945547823,-2.2131534141363147,-0.8421978724194376,-0.11394375869607351,0.7195513178740233,2.075690422712131,-0.96858609139897,-0.6791737882189671,0.20230174949792687,1.2629326671584091,-2.1796813112712448,1.2209823762902827,0.09833864161292555,1.4483555584022874,-114.97761019125258
0.11926794775666752,0.21186120839911124,-0.15692500368546813,2.250126895070665,-0.6091795971947341,1.3317828411060473,1.7614081126306667,1.2496544726357361,-0.9128524612574491,-0.21549454757021905,-0.1632502738050488,-0.8068799841714198,0.6250762192349655,-0.3245144220393309,0.28972251159428425,0.6307937982424927,-0.5371504392221063,0.6547483696179605,-0.7730739952061806,-3.393600031331406,1.240752298310315,-0.9191445490771711,-0.4881084705811251,-1.1258032460168164,0.6705659448047562,-0.04762226384190821,-38.32264498897656
-0.5484536762514022,-1.4711838180688561,0.600848581328135,0.13075289520550049,0.5042223324645451,-1.2118735883994283,0.7144706959785974,2.185184863988377,1.546447022175731,1.3769118233849469,0.7863764091205169,0.6846333699024815,-0.023894512045745282,1.5020850746305912,0.6109458560308247,2.301231025865339,-0.5703043653110313,2.3308461329406143,0.26416366112609807,-1.1487966643703074,-0.2996619692309014,-0.6623310200973652,-0.17488552092642123,-1.1036063594487895,0.6980523980996625,1.0396635517193955,180.36157451268485
0.13240956231671797,-0.2030774849786808,0.9180423123595013,0.11032401973473444,0.5757676482664751,0.34836051367823245,-0.7771713226337643,-0.187445298597367,1.5387612305261749,0.1883772945186394,1.7242386344589316,0.44938657178965835,-1.7810545323392997,0.1705152863980505,0.5358199704773583,0.021418743398763502,0.29576850971183627,-1.2262373946891474,-0.41547264622182917,0.8525436035310333,0.8318819421075428,-1.2913741415933757,0.3157105809793439,-0.03539260850172577,-0.018347832388963137,-1.7762275523853606,-21.560037669061444
-1.5024517494893996,0.2222063352234157,-0.444252776479941,-0.06173681603357171,0.737417462421505,1.9395458540255792,-0.17165737022493036,0.9589884089344416,-0.30218951427173263,1.2088757637759,-0.7563411804139952,-1.2761825021360063,-1.4264122278763938,-0.35360385246847537,-0.4850586564195788,2.2094639590627443,0.10009498079120671,-0.20608345259390234,-0.9078256904927711,1.0933698906550986,-0.9204008165311381,1.5942950529590099,-0.001374609603976696,0.3455121381596065,-0.44032401671281834,-0.15990381077751195,-215.5367380554469
-1.7966705471751363,-0.479437952409384,1.2319914147433688,1.3109347190605916,-0.2100171608495682,-0.4806073898151,1.302170642722291,-0.47144427043203,-0.3946029482334949,0.9250031306810163,-0.16007592522295558,0.19406910520176948,1.1746705462530005,1.1953868730117176,0.6800098387198044,-0.237926685860232,-0.6671199520834622,-1.7248177126736575,0.7909005209337392,-0.48878418639431814,1.293647850025564,0.1284426362373612,-0.5441934958553308,-0.9788979684718098,0.0058186035472514094,0.20439462544226414,286.0870194604086
-0.08865278481989779,-0.8819368794115497,-1.4193780370767655,0.6140820314484987,-0.18372446138105167,-1.0610316697044615,-0.49292649768280733,-0.3282142999913669,-0.2500144127847262,0.06978064609418917,-0.3098192536054499,-0.09690985833033391,-0.38010695043046183,0.755558348069459,-0.9682617067374538,1.7299129323785332,-0.9130709480578781,0.7423649436200408,0.5588885143664529,-1.7187742250797589,0.8866735822618371,0.5723027672939434,-1.3603021141147411,0.008193225531165542,-0.05326160802476511,0.6050097165453386,-52.84188064702214
-0.6134313644021849,-0.047234902329317784,-0.06837232772437968,0.18164440488927816,-0.19914965006623828,-0.5926652829813626,-0.4352148008279804,-1.1945242355523946,0.2492749025387254,0.4452840200344554,-0.18292566426686513,1.0768103007500085,2.099785795115364,-0.6611360051774188,0.45051509850790655,-0.15969305636084385,0.08723335297262465,-0.2348000617346093,1.237935077152678,0.3139712969768114,0.9038143758336364,1.5717641657660382,0.861403852434051,0.37240570042485943,0.6953157341257209,-2.181306009670385,176.09775190005365
