X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,y
0.5596788612526351,1.4541847185386403,-0.36972054974182444,-0.6147840456901597,0.40024076287742727,0.06622712501343996,0.24580336731860938,-2.2798203606713217,-1.8736909154203683,0.6757348515760143,-0.6012414562561141,-2.1836032685918503,-0.3782988061894251,-0.3441275037367832,1.6882771682690587,0.7525356462452308,0.09260436125324624,50.95171689684835
0.189747344627915,0.9393557639738589,0.05129810089116413,0.4788032557388329,-0.5425557669629038,-1.8408779182920398,-0.011195615789168157,0.7838655012425161,-0.7495169019351666,1.4353112806821646,1.7654951486829735,-0.8144324731328777,0.6753042604121119,-0.9968535727766453,-0.7175842570851726,0.2388166932434064,-1.0367528735243765,-43.96722188337693
0.7831022895286999,-1.0342261529311705,-1.737776706021964,0.5043424276782953,1.1721246375086556,1.0323465174686999,-1.2172242003471945,-0.21756108632120505,0.8981033161615312,1.0246201542860869,-0.9249066659637548,-1.8683899397892385,-0.5499043186651208,-0.6518916058843491,-0.3724996529404465,-1.1777238171194986,0.5312258710659022,23.642991539748266
1.724408963890043,-0.11822763450640764,-0.8395633031421247,-0.6815436218468394,0.9538056365242696,-1.0947716890548116,-0.2546104634803452,-3.05415567181372,1.1452590776656202,-0.602807191621361,-0.41280709431236484,0.9322346190616423,0.44893665765079144,-0.3762620798079797,-0.9621823807359701,-0.3517956983094277,-0.5609704024531899,-101.99552331084679
1.2633213401302232,-0.08333539991734559,0.30593495899143264,-0.5359813227091095,-0.8284960879190923,-0.3381962793535812,0.10327070434959633,2.1826921576058496,-0.9152940222199871,0.06763226836901663,-0.2248332948680898,1.4245436166587138,-0.9849063872077537,-1.4885272392760553,0.8439686310133346,-1.2831605592521103,-0.7146321639714024,-75.307765653424
-0.6053960312248948,1.229845781376389,1.9650984413363455,-0.882989608204679,1.148957473446346,0.03113285116747567,0.6571094287651886,0.6315981377129507,0.12439207078993716,-1.0776429259913727,1.2289429247569919,0.17261802855967653,-0.0364475954305593,-0.837706051323005,-0.2397142398680647,0.10717680283390327,0.969702097901414,125.69027893940071
-2.317185704990547,0.892490094883691,-0.40466891318994336,-0.9114327421846368,0.49800148625288193,-0.21572185477973974,0.33271974134654303,-0.23309642730055305,0.806829409944081,0.6952776386749006,0.9289484572930992,1.0466575876443915,0.6679105629597354,-0.8590473083826601,-1.4885827759307335,0.806301867330331,-0.7970727552794439,58.82185289925888
0.14566989879707287,0.7250964734828003,-0.453619208945694,-2.241843504383766,-1.3463317004321038,-0.43563225094875485,0.9800635339499134,-1.4184108715728976,-0.09003607728357158,-0.4267429542148948,1.3552199368207343,-0.3195016447196424,-0.3761922549214376,-0.7750420084112309,0.7624518119110648,-0.6430249077682294,-0.0828098764672019,27.520233021357065
0.9386342934985046,0.11326681136041897,0.47610822830325145,-0.1037607234532296,0.20580315076512556,-0.23316665222228708,0.8090233614055808,0.1345097129438063,1.2045289082470843,1.0056879160325227,0.5233113986503065,0.4687790790625388,-0.8417029535041662,0.7102295917785417,-0.8204310349138328,1.1362763885077538,-0.05063962171391456,-26.357595712625628
-1.3072858872682407,-1.0980024746262664,-0.2632086374634739,-2.679683199788468,-0.9454154783726435,-0.9754781769921571,1.495440689148553,0.675887426444602,1.4221177409095358,-1.5617531130582973,0.1819271515390704,-0.830087778860367,-0.2569963546757491,0.14894034891182115,1.2414864219336506,-0.8594553059963783,2.1357085809527816,-125.9972040677756
1.0367258298386939,-1.0614637955039052,1.0504371498625762,-0.0013872100240970538,0.6847145708242425,1.8835845245290954,-1.3961677043756024,0.4092823393558323,-0.9716025173813487,-0.04387692467394353,0.18753367521670186,0.0007123882210895155,1.1659394395765796,0.8502327594768865,-0.522168689017142,-0.8570476260946728,0.7246247632220302,160.65206085463112
1.4615438476459914,0.9744919272771706,-0.8616290001217057,-1.406198646958852,1.3144888457372117,0.9616073314934427,-1.2997052530876405,1.7106682651455092,0.8254457770131968,-1.0178618687251868,-0.5124714914008536,-0.6617265955650282,0.61327451763193,-0.40104193746608335,1.8586801582506625,-0.12815324738293996,-0.5123588120817383,164.84813966466024
1.1108754928610864,-2.42161793845968,-0.43643682311561877,-0.1462366047697594,-0.9078321110547259,0.6055509334433838,0.022059182080916045,-1.0636699040949071,-0.9866508286600578,1.0680416719409478,-0.23258484544819946,1.6135033181201694,-0.09432657813985353,-0.7186574184143568,-0.18379687835808178,0.08241051958188764,1.6102778522621348,-71.30302557354662
1.034537783533073,-0.21504898544191992,-0.2677579495717677,1.1421071147980077,-1.7860296036365089,-0.7553900983279338,1.436790375841564,-0.3722958641077868,-0.02026977599304397,0.6711691469252501,-1.3296751474994861,0.6149047479899105,-0.009561209856306645,1.2272887174128835,0.32869761347260185,0.2118768603550626,0.8209551071092739,-175.11813237779415
1.1575702707346807,0.8612754895712049,0.9212996961373476,0.15241133129312373,0.6752870659676634,0.5929845845287429,-0.38553933826239284,-0.8363657234645234,-0.012030795168492937,-1.1957210965918699,-1.9768846463467287,0.560217168234349,0.9165643898315488,-0.23293111747750309,-1.0100967358563462,-0.872719719351014,0.4748209005860055,2.9210297999777297
-0.4505255115022416,-0.37958460480369965,-0.408139119688532,-0.13759165757305886,3.280719990914753,2.566043785099994,0.8950610105582009,-0.5732719200707125,1.203479206801533,1.146248000182787,-0.4731456963751574,2.985271545253618,-1.9755517564396663,0.7415677061287924,-1.1896172930489495,-0.9609308746721283,0.39159293555447,192.41194863440626
0.9151219149728765,0.22778031378086147,-0.7797677269692962,-0.549563362899293,-1.8091455821799685,-1.2985948733914403,-1.4473006660450267,0.52356018437462,0.7032923463950205,-0.01300693063380648,-0.32855264929253686,-0.03280125119884156,-1.4607211275221388,-0.5632629211578274,1.216365289909546,1.4679565087801756,-1.0704418630435615,-177.02173606383985
-0.9897309937613609,0.2759583468765774,-0.40815007394158515,0.7168688252240888,0.608511535248764,0.8354251024105069,1.2816957028388511,1.5997039004278455,0.2172485843934259,0.023975899751474,-2.0612097890656487,0.4088611018983,-1.0289910051905737,-0.6630737522058016,0.21110694554897896,-1.4664988773377348,-1.9212143100970374,-30.667178524922097
0.2697826481150767,0.6174042281725863,0.8180833548524299,-0.7659320497984243,-1.0376553364758898,0.3726323302840417,1.0726460812674565,-0.3559475335847837,-0.23753682297723333,-0.6775344587392308,0.7952009646178411,1.5090757785064148,-0.20562696642104308,0.6216827737919348,-0.06491514548933991,-1.1137781711314103,-0.5567625844684514,85.95752174344126
1.663915390069966,1.2497415880515268,1.4014944381346874,-0.480343766625252,-0.017690397259271906,0.5665696151841776,-0.3537826584904523,0.5490410101047262,1.60470945217768,-0.0053748341077750625,0.08104038072052273,-0.5760921898348504,-0.7755343642751258,0.6515475828032966,0.9259851300122649,0.2876557969964959,-1.902589163557399,102.84214307374772
-0.2962016314058809,0.8892941286921197,0.39136096244307345,0.7974740877226385,-0.15428908549245832,-1.0380829524463404,-1.4120278943718036,1.0516169448804369,0.7215678316293372,-1.3150484689094981,0.39996095986661184,1.2031687271770062,1.196167840731493,0.3198788559186713,0.48838261608147066,0.8188262848080209,1.1462049217570016,-8.450614138107136
-1.4814183960606078,0.36105041818465766,-1.2196440994650533,-0.6076993132066001,-1.9224073325427928,-0.23984601429747457,-0.46796602596543535,0.05662119688515147,-1.0557817030539252,-0.18230720737345643,-0.2788454016067667,0.10537222756576395,0.006619261770723824,1.096114301598842,0.9127232624293279,-0.6390377681852977,2.4087964601201324,-48.24177346528388
-0.2229606916172388,0.15745045683360087,0.953285198172745,0.8883741900729469,0.21493615181089887,0.8120991018354579,0.7190869803968268,0.07629283426316631,-0.9478965977953577,1.3563577602971768,0.9736398859070505,2.93096768753995,0.5643000587954754,-0.8349509648275517,1.0371606722283035,0.8511702711892135,1.6157335373247843,157.88053108609031
0.06623534305246859,-1.2102961405043926,1.3774214372455442,-0.30106982165904006,-0.493877901656242,-0.06395031258700365,0.1491307704543629,-1.345389819744826,-0.9337851970907182,0.08187774762962667,1.069537744120773,-0.8418122817781272,1.3630270547729681,-0.9834143608154128,0.37477537293719243,0.448019710036005,1.7437392699397698,31.86102394607529
-2.226068239625346,-0.9091443354306179,0.02000743067466756,0.30283635115744195,1.9547583994273328,-0.2699415409885,0.9575780666983127,0.5853476064750217,-0.7728315383767469,1.199032122361096,-0.4976099673514209,1.0740544636195049,-0.3088221525739987,0.42627360861798885,-0.7850246529960283,-0.7061292172830669,0.08827884315981624,-64.34563186329699
-1.3636601376470228,-0.4773872963011793,-1.7839119806552404,0.6050644437367583,1.1545638051194405,-1.8536409283723196,-0.07231126462343647,0.25713472491508654,0.8798865901932453,0.10059408056081272,0.21808379802004282,-0.6745645255969391,0.6006120782604939,-0.709496995640184,-1.0457294115738258,0.5227963318517224,-0.55576274799255,-143.6029328077766
-0.21619412894876858,-0.3771781515442794,-0.4710493202266122,0.34013292505745923,0.8389097968498637,-2.044046780348106,-0.5666783969334048,0.755239875632506,2.239484787307013,0.7703301914022513,0.478827998986111,-0.01131261377568377,-0.7640112775915442,-1.268714282063498,-1.0006721074534872,1.2236908970055689,-0.5905157401645745,-180.92001481006636
1.229125483193309,-0.8853707262682066,-0.1818646443761885,0.5420543799102563,0.8831881787218168,0.9730311115880954,-1.1785412634981605,0.7765583664276788,-1.8179111979085898,0.22378990151155906,0.19440365049586422,1.1466382867423872,0.4059209528112943,1.5261013107946382,-0.3396951472663534,-0.6448441307571842,-2.424075121611125,89.12241157851423
-0.5612837740875453,0.1797778904103138,0.23710468791907335,1.5235733429372345,-1.2704464787786882,-0.322145611767827,-0.9263116458281233,0.6997152157975357,0.48780903081056454,0.2806674592279117,2.487022733837681,0.7437012154436531,2.432097967858983,0.20241907473277368,0.7603705141374758,-0.1696237033437823,0.10259990891318771,126.12919994435696
-0.7222721263412698,1.2480456253983185,-1.5732122062354692,-0.7689308997220012,-0.06814217784510565,0.498152159970659,-0.3367038437878116,0.757784944172837,-2.7326159391464087,-1.012112931802321,2.5094008052467385,1.1903452383669766,0.44848260457573785,0.20608444170434387,0.4015180356012539,-1.0088557618529876,1.461917053463319,237.53352748186876
1.4797008379431105,-0.7319092686379299,0.11050602209111318,-1.3911586558136202,-0.09022997696269648,0.46173652044087354,-0.4878521063894715,1.8928015333529602,-0.5599627724026482,-0.03775756262560664,0.511500412736894,1.1968971003783355,0.5389424565893981,0.7917628729827604,-1.937392485323228,1.3163725562811839,1.048743816175262,15.23645016392727
1.3109967285060666,-1.9919249698129804,1.1691643782342531,-0.15425527347003512,1.1428846188246475,0.41478616589632156,0.36055206511347687,-0.15094807961806797,0.3818024970634977,0.050393936380665146,0.36882543048461414,-0.5534539276346707,0.1741219847330741,-0.1715193970800118,-0.06528485618404711,-0.8906184443195755,-0.9960746292951858,-9.342208523091314
-0.17781246978286033,0.35100763833246,-0.5346604865578881,0.13312420861041135,-0.06963577825120351,0.5691224454441492,-0.9074005788490731,-0.2804903130275452,0.3502914140723964,-2.2201229462156964,-2.77637721694895,0.1415324074405631,1.1591348940944965,0.9691716663517761,-1.6777777846974662,-1.2745879417237072,0.8458076995318491,-87.1728908228673
-0.737345687398888,0.15567046277653315,-1.5187286049967,-0.420797865256531,-0.5870353487918683,0.05085357655283055,-1.191805605016793,-0.33667149161982185,-0.6417923630444035,0.1393781890972381,0.4250922080283195,-0.7378667415590824,0.8590784079681204,-0.44632824504450674,0.3877627540018953,-0.04434379909941963,1.0350757341504502,44.40887113024792
0.8427949749973527,0.17425291041614768,-0.9318553375584089,1.1084605610762501,1.1942484527225763,-0.17283629070817288,0.0007040846660967611,-1.2272047464900375,-0.07232635569861143,0.38686153515510996,0.677826224707475,-0.5032453851883187,0.4789577510884787,-0.2313650487519851,0.07565003597085501,-0.5735667786148894,0.17973291400204358,62.75037672598475
0.9654181550328397,0.5337858886477406,0.2918035440467201,-0.3587746168045835,0.6624323016015927,-0.8277574555961759,-0.7024720032905722,1.2602779447154062,-0.9797466988189882,2.099830291912187,-1.1885116506687168,-0.3428049926611649,0.8180609156444631,0.17789155131904874,-3.0512783252507756,-0.31662014200665806,-0.3160379444832598,-138.22552921219062
0.37566377209022916,-0.5274423272133907,0.48029889193703995,0.13262716146037148,-0.2024494668559384,-0.11244344412902697,-0.24103857793724556,-0.8960675577558412,0.18866427299334784,0.10766028456681098,0.5343808023845645,-0.14720355148879394,-0.5595454592413499,-1.4492456786904833,-1.2142423917765357,-0.6990730337455375,-0.5867823813065487,-44.34914808077725
-0.5109250325467989,-0.6274803307660037,-1.1821384401512194,-0.09452275744735163,1.6018301169997688,1.2435107000568726,0.2516972743425043,-0.2974359219570469,0.6556300835443151,0.291095424739014,-1.1494329851211194,0.7854831111177135,0.9680818795901645,-1.058972122685026,1.1206305808248471,-0.18437350117131243,1.2996053864288106,92.82755683493671
0.7764973999505088,0.805663147532518,-1.817604912394574,0.984399625016308,0.7594688400434452,-0.6287002480875659,1.2586700996917215,-1.5684345933059027,-0.08218145411645267,-0.23482894717719058,-1.2890985521960197,0.5606299002341921,0.4661245892176638,1.2371457530398904,1.1664258630056668,1.1091780176984778,-1.168591796472306,-38.896710743766775
1.6061250977390966,0.2346535336393625,-0.23341274164625583,0.9425019948268453,0.5212133802478467,-1.4377951053661384,-1.681295582075451,-1.0786763066123068,-0.6050000133766319,-0.1677926161442477,0.5777578256405567,-0.11478523698182164,0.372123343118153,0.06105582954988158,-1.1761473056458926,-0.9721479930890159,-1.1677458500075721,-89.31512828495812
-0.08684149604548275,-0.5492738221039961,2.3100309536817343,-0.27467711325566724,0.07932708299227556,1.2685806778901114,0.37610272044016185,0.2653615307038716,0.6090256762100615,0.341654204003676,0.7130818977606723,2.017460763117295,0.6044232200849906,-0.8639887644360901,-1.310978775133135,-0.2635987348563974,3.1386902430555623,123.776855929743
1.7502768631694672,1.1926271432805087,1.2038660485222756,0.5794836385677051,-0.0480725584922702,0.14063495276440305,-0.2717880654318621,-2.150470433085976,0.9240111996037876,-0.7073703558720101,0.05019336773656032,0.8773140839088153,-0.6531264716309569,0.25364767745235184,0.7805280250803064,0.8693195777927297,-0.2654646047550646,59.71779810275323
0.7336221105707462,1.4373815739696276,-1.5779632518208382,1.1007037167971017,-0.7635257134167359,-0.8357194106782966,0.4404986883057832,0.35073353349008674,-0.2357420352718133,0.16306537404219773,-1.598064181455484,-0.13313068827308996,-0.9028004651882257,1.453164006203805,-1.4234905462762881,-0.2695563331304072,-0.703268909287827,-154.8913213202047
0.039208879318883574,-0.45821082167512917,-1.5695398773504687,2.120103377788152,-0.18231313046540915,1.83608558804837,-0.9942074145093663,0.36667874310903764,-1.129748072517986,2.1692719524507056,-0.09788149920132228,0.3971434535995221,0.051653228959185914,0.4315665182959574,-0.9668930279881636,-0.25100298075200445,0.8618389501669531,124.80079537500309
-0.913282700743638,0.13858864338704294,-0.16717397520967117,0.6643422471194503,1.0310877223723771,1.0502667288966392,1.1785380418974012,2.2652550473977353,0.42618214587070063,0.22981702064615292,-0.1489747935021837,0.8466109712305024,-0.07395898019780568,0.24039301252506395,0.9397922052188993,2.0978208018898306,-0.7378642483822813,125.64575557934421
-0.9659036015572526,-0.22444313843477634,-0.09176665214079723,1.7474580182243395,-0.38684785172007025,1.360606494541026,0.7838269194631726,1.2772659032988902,1.0340558420834485,-0.39406069312411474,-0.5826623793638566,-1.9592849416882379,0.5481562210073608,-0.15092687674276578,-1.3076908828292364,-0.1059575779363789,-0.27553157218728824,67.21746938202482
-0.3256855362381736,-0.89979190752811,-1.236668971330095,-0.3250596939894196,0.8197685026691842,-1.7347328094811378,-0.621152938571478,0.6310622937285608,-0.3473776687755227,-0.18435398292633337,-0.675979770424458,-0.7177609028008402,-0.16923051330828914,0.7039423970237161,0.34723993501514866,0.01072526073028832,0.16561954039062599,-201.81425334321642
0.11428354878609194,0.17674325731651186,-0.6759148372677983,0.7922004878594167,0.6265045481852726,0.3655720980167867,0.3575931794201745,0.5642009094783075,-0.4335085355637383,0.7331571539283256,-0.48550268408272446,0.49153846819577385,0.20517862972035528,-1.0013711499806563,0.6274888251703574,1.7442291830140317,0.6234504696110122,47.095244412616985
-1.2088549787350111,-0.8262623305426137,0.681335049409075,0.6622021811875786,0.36418441076575797,0.5072084329806712,1.4401918353284657,-0.6995482272031467,-0.17432262240756297,0.8180907059989136,1.6853348368527405,0.23881535546410207,0.08935927346944801,-0.05719765380101779,-0.3339895786852715,-0.32503258926285583,0.027939815043490104,107.66273680032614
-0.05110903448272867,0.7686130483096666,-0.739126878553644,-2.017815973957917,-0.3960672761044343,1.9094066420957976,0.0346905948221595,-0.22397259359618815,-0.036076086391678364,0.4076290192477192,-2.3781783187163645,-1.8031826009925351,-1.074096268915849,0.7229566049442043,-0.6108270020623854,-0.5315317665353599,0.4215587249733,36.416491821446556
0.6260436625681793,-0.9646041686936907,-2.0941413361103174,-0.952699270341383,-2.4109619130882813,0.03835593734664571,0.10693793059901281,1.570075232257521,-1.057040796905505,-1.2594872417334209,0.496013549991308,-0.06676712332142848,0.25430839947447553,-0.5552630043315593,1.0481848766269064,0.3524103931296751,1.1587015643848955,-32.79169771195865
-0.7327636460734186,-1.2188055896166177,1.3998130696506637,-0.9885528807128762,-1.184050108812388,-0.42348161822560787,0.2617090062374803,0.24708398451219662,-0.18994906377297902,0.2893320369146412,0.7547507706544501,-1.9801855622795936,-0.19164946741756053,-1.0953547365022764,0.6310979451801946,0.3675475681809848,1.752268159223628,-69.57522650599311
-1.0246716153939532,-0.2005430847751524,-0.008070038410918811,-0.3959636759995952,-1.1748935925990562,-0.6425317754921602,-0.44052321030323094,-1.3957936752120736,-0.8048052316995273,1.2498706081057154,-0.4139223031877364,1.7784020140783356,-0.6563932282159374,-0.3232663140579877,0.39478408923672365,0.22084470273806325,1.226794176317882,-118.64512083916748
2.1582247141349096,-0.6547121370082775,-0.8940723497073321,1.6399446664449548,0.20509550251361824,-1.0093425763578918,1.6824653779302645,-0.26794980510751687,-0.17910212599907788,-0.3956843193153051,0.3701142620492352,0.2813303568479961,0.26255893509341055,2.179602705233071,0.7344498743797381,-1.1205822229854747,-0.6555048208807607,-80.30931477999603
0.06459256708141907,-1.018824335621404,-0.8045559527613017,-0.21585312670137863,1.0023702796577916,-0.46205961347462743,-0.11206367302767371,-1.2473177864502258,1.7658559568149887,0.05693471957537319,-0.2524783657156787,0.2822810020147815,1.0028855260441052,-2.654153908213274,-0.03989954061245786,-0.465132405706858,-1.0354541486058404,-51.779210180644846
1.5031267210073045,-0.7839932593316675,0.1980425193477139,0.5190950701291995,-0.5770971601146988,-0.3526057221978503,-0.72918840259826,-0.14053738679020625,0.5086087122563204,-0.7245680835298404,1.066334291927104,-0.08605418176794886,0.35124225373106394,-0.3070927068091805,-1.4316059566782897,-1.0725524988660178,-0.5464589983266214,-29.956898498629872
0.6573962277977391,-0.21175454545954578,-1.3365667643636538,0.11687770097182422,0.4783432217968257,0.8663555237022987,-1.384825229955992,-0.4143791465167835,-1.7662654089003855,-0.19258386280126946,3.376310159781681,0.6576623367701483,0.2992795347571697,-1.4983955466944099,0.12719178565317404,-0.11756043418157233,-0.13182395528928456,253.3583704217145
-0.6267695299502263,0.43867052647486626,1.271888525258737,0.5643068496261282,0.31484359493530567,2.4514725225059384,0.925058778841463,-0.7439875653839414,0.6208098588800852,0.024419661602383843,0.04508269219457636,0.7389373517049161,-0.7326308670889751,0.7265367072549931,-1.0625748772535575,0.9317021072186153,1.2040929335216508,207.63167382082946
-0.510324662339099,2.967578508342303,1.3138756389605817,-0.6070088098083991,1.174779100191083,0.021442532453081718,-1.9422772042429395,0.2647740594341639,0.5817580486676556,-0.5319718603585348,0.4353584258432707,0.5905735023645668,-0.06945603519123986,-0.7266466472028535,1.5962290432975406,-0.6780701901722663,-1.0847690824999696,177.39928555139014
-1.713780298432307,1.700027378966743,0.1286683195527733,-0.13133224263222443,1.2697086650279887,-2.1186667515443136,0.756948126639753,-0.7352951260448229,1.2227203537036209,0.7886836841173628,0.4164761992534406,0.5363462552663767,-1.2898562456541667,-1.8253904403330576,-1.461103953713783,-0.7209737751437982,0.28364528030238495,-124.31529437870395
0.5036815587657693,-0.2178454672185409,-0.41996084428352576,-1.3290162711041906,0.3529811160595068,-0.0354627990084567,1.4266680692931093,-0.4244293846997315,0.22283127789040122,-0.2964596472969672,-0.7526129111562196,0.13995484529591176,0.12171500312940532,-1.3243767634874768,0.8814632067499396,0.3174301456429969,0.5962445023698116,-17.828820558333717
1.6644747285076307,0.9206286962785166,-0.22256958578317282,-0.5917938261645196,1.8058594504104133,0.9938944559745633,0.3315014195320988,-1.2809501900323061,1.6711225162666987,1.0272024870705003,0.2405831863503945,0.2526057324788737,0.652971254553158,-0.27943962155390184,-2.8652523811076653,-0.7937469802370699,0.10011103184529012,140.85499287740302
-0.16613033765555577,-0.6002092344937177,1.0608964144015547,1.0380526084132204,-0.8280935461456198,-0.007814159524408844,0.12168113668214452,-0.6600044697638993,2.356597948805513,0.3335947127709166,1.1037250976370956,-1.0680526439995055,-0.23141027688221016,0.043247591170702614,-1.1858503644794773,-0.7085716469373424,-1.442552916544539,-10.093573834772728
-0.6960859619027968,0.7328879333432041,2.590955330786608,-1.7652726557230207,-0.7023111244606532,2.41836219776184,-1.033381141139791,1.9095504501644869,0.25192168106724283,0.3665511829663077,-0.16902323311477285,0.16546603920190828,-1.6507980734344645,-1.0551718276312476,-0.29948160630704573,1.5698098067143262,-0.43705204163140615,173.73919586707373
0.09460142319776511,0.43013135115175744,0.37108435683614893,1.2244225516730465,0.5250729225851706,0.9214903535922682,0.0623933453060779,0.6002340365995725,0.45762266168479687,-0.49808198529878694,-0.367351259303573,-0.4364297709937394,-1.0665035737803594,-0.0015232079318029197,1.9492891354458648,-1.1599120119018989,-0.8862405288841313,93.63109848020801
0.3455991294410434,1.2686645235267735,-0.1873122335065274,1.940639667524792,1.21145799610539,1.2127414376691812,-1.5197554695602897,-0.11196513896968574,-0.1161254072715785,1.4619271946920036,-1.2561430276300714,0.6480123404926168,-1.663076755751763,0.781827293978226,-0.6509308804428859,0.17116304754747222,-1.7998610533704604,75.20833567632991
-1.1370241142980773,-1.8069497395192002,-1.4521872659120687,1.2918016567021668,0.3806964674793461,-1.674915517725133,0.6814409262885353,0.2750035674797696,1.7092010542324172,-0.7474325307073842,0.8153362453885176,0.286673104936949,0.25645414036815795,0.4353611146741987,-0.11465018372802457,-0.5567029741426245,-1.2020283177314783,-174.62114681199287
-0.9217187189197422,-2.2117219969135613,-0.6011142883946137,0.7140176729258308,1.1906724508005893,0.09644440071706714,-2.0629147866357473,-0.6112272507069118,-1.1593734187764708,-0.7565796087892351,0.015994782858949803,0.8634156650895306,1.2961382450643792,0.588720139624304,-0.6886486948166387,-1.3953152420430317,0.5889515339633763,-45.85226614001699
-0.6500410212778693,-0.7113429578171759,2.052815218851555,0.8875416287341931,-0.8588145235317761,0.865020031409652,0.38225345405792505,-0.4636305469175341,0.925393648104614,0.9025276193209077,-0.9723651971739732,0.22052384406458353,1.6374250701393052,-0.420884592583489,-0.25069983105019955,1.17583140334187,-1.6312007032902007,12.296835207672018
1.454886594194597,0.4508369023144465,0.12928559879421486,0.36317399151701163,0.23062483649760107,-0.5447505708781221,0.21541108910009896,-0.6851648794150283,-0.2272887099822898,0.837116543755244,-1.1864326843052968,2.3146214524526094,0.2631854163918087,-0.7312583300731775,-2.032558028931397,1.1232583464665231,-1.2459540067397636,-113.83196846683512
-0.36263297545768336,1.2091966995303975,-0.19876379909048345,2.119502793611516,-0.57676214915939,-1.3454528196762061,-0.7454985188990216,1.3711912797920813,-0.13930818117893787,-0.09393279835065717,0.07893434236048093,-0.2931817013779974,0.5170357802456621,-0.36156964514247114,0.6571653728499353,-0.07898231562575704,-0.06196618081004158,-55.039717811865174
-1.043556055689157,-0.30824095335782314,0.07938091008309549,-0.3642385900667876,-0.20783132452923433,0.8145135427311833,-0.06950413514349649,-0.5724732142514716,0.5212153129008888,-0.07128502945026884,0.9312448004888628,-0.40449472733588415,0.768928726828146,2.084513019406969,0.8635271815809424,1.155375964802006,-0.01088324762859642,130.72193041730313
1.222203323267758,-0.45568812580935164,-0.249503958024303,1.6910261716029447,-0.6259352078563832,-0.06552368861305544,-1.2683939605904517,-0.20821226936943774,0.29072610808607013,-1.7106102399950982,0.849954723348063,-1.4870953320888147,-0.02830260675344875,0.7657136963599924,0.312187357217699,-0.5724175003689818,0.9547043620116944,10.690409628532525
1.0113906170338647,0.17063643952457191,-2.7462289945708602,0.3833906346802772,-0.6118051630627722,-1.5596384178712601,2.525188635849065,1.3158294975961518,-2.618404541432365,0.37679616009957545,1.1036447142541685,0.24964644071523998,-0.573480428391554,0.17957017830746408,0.6423717387101581,0.5517674868122763,0.4867458937337774,-80.07459607147618
-0.3267078500605279,-0.6592175696132059,-0.6722858397389215,-0.11743467447121012,-0.9468316375794976,1.7539820158431385,0.275503637250617,1.9104337221872087,0.8465137342337213,1.1669660740308956,1.404839380628366,1.059078106337178,0.41335653879387463,0.8160528483590228,-0.6915212692896993,1.1576792670627039,-0.4351734555711609,176.98855324586634
0.11886922825292402,0.17823302532640195,0.7434183330448416,-0.021963106179179744,-0.7319114511099292,-1.741016473003903,0.09874341270075027,0.6274168712757366,1.1451286544727493,0.18823474246712174,-0.2914715409403898,-0.7398853970331803,-1.1448198561914398,-2.1194017937222194,0.7287289835608649,-0.48379635244259306,-0.3042794409471838,-181.38704653030885
-0.7373626106896438,0.27013449458524347,0.6052123591971885,0.6285690966398305,-0.8567433769521912,-2.198749451536447,-1.2612457595324595,-0.008450951395700637,-0.12134666060139811,-0.3342482458729148,1.6887668895692283,-1.3363664119747878,1.342477624139032,0.34204968517196066,-0.7702342775267031,0.7582687111437026,0.5612819877763073,-110.88476535242093
-1.4494870418331294,0.6670956682567943,-0.7599132537193208,1.1076745642660581,0.04760313140952768,-1.2805743515676296,-0.8543431567474733,-0.3980442354923205,0.4526655692350218,0.4430865689059642,-0.36904945809279127,0.9594156964815692,-1.6063621509303854,-0.11886677346128817,-0.3497408021961078,-1.3977817040139404,-0.03578148562301969,-134.7829520497629
0.25501629500183015,-0.21098893722944467,0.47954741235266163,0.06496605618628559,1.2557938403222608,-0.21377351175888312,-0.38025081089132406,-0.020690581057177884,-0.3492216789772886,0.6335259886205409,-0.9792297722552408,-0.07488956246064858,-1.134248390271217,-0.13455229365488391,0.04472132792545743,0.8122143142433809,0.5574843010133206,-67.18256514387936
-0.2272648725288321,-0.8581231171055044,0.28370973188651555,-0.7194482624393764,1.0202905487560794,0.5515039855253253,-2.797861767281882,-0.8619888132804256,-0.03975545928416335,-0.6169113065159495,0.187206870260391,-0.20608467840951203,1.0503331992359362,0.05544149822683344,0.8605020841333039,-0.4329749078264926,0.5768426664811221,81.91343847565422
0.35147190890827096,0.4548254745016336,-1.7755408592472086,1.2921002527968781,-0.1991083659533379,-1.7006030429107002,1.879999229108999,1.504953948772052,0.953814643128403,-0.05985880905432556,0.5104205203316222,1.6625019535963097,-2.1932910097019014,-0.04766817200620421,-0.6255890865755378,-2.158063057987848,-0.7156053616716406,-168.88031847370235
-1.6455444729543462,0.8806928231343959,1.1313103154050224,1.469233080253966,-1.9811014471144128,-1.287072761049749,-1.0488029698569081,0.1325803375042177,-0.2915738989315042,-1.0818171535347374,0.3901731836882429,-0.7644259240732245,0.07021923571917868,-0.5446866273390926,0.5393629551221191,0.8116857672479564,0.5439612386133997,-86.1120131559789
-0.02648430226798293,0.2672960312029017,0.1811304330409869,1.423800287463935,-0.5848949074670873,-0.9494299284030238,1.5836055461885612,0.34645891896318487,-0.9162386416728401,0.6244861966780109,0.2767959929171488,1.5349980469569982,-1.9144660321304934,-0.09907931624467409,0.475929460073118,0.3443490964985843,-2.235481850581246,-100.20331351509469
